1359505888.140370,1
1359505888.169281,1
1359505888.198664,5
1359505888.228161,3
1359505888.257561,0
1359505888.287419,0
1359505888.317341,2
1359505888.346496,8
1359505888.376273,0
1359505888.405393,0
1359505888.435436,0
1359505888.463676,4
1359505888.492514,13
1359505888.521567,0
1359505888.551515,0
1359505888.580661,11
1359505888.611056,2
1359505888.639358,4
1359505888.668294,0
1359505888.696976,2
1359505888.726206,3
1359505888.755623,6
1359505888.785124,1
1359505888.814637,7
1359505888.843539,6
1359505888.873313,0
1359505888.902293,3
1359505888.932285,9
1359505888.961023,0
1359505888.991351,7
1359505889.020411,10
1359505889.049750,4
1359505889.078083,11
1359505889.107990,14
1359505889.136771,6
1359505889.166482,18
1359505889.196387,22
1359505889.226026,20
1359505889.256658,26
1359505889.288084,0
1359505889.317261,1
1359505889.346524,8
1359505889.376537,5
1359505889.406027,0
1359505889.434166,9
1359505889.463992,5
1359505889.493291,1
1359505889.523816,10
1359505889.552271,3
1359505889.581690,4
1359505889.611028,21
1359505889.640647,17
1359505889.670280,19
1359505889.700248,18
1359505889.728740,1
1359505889.758509,16
1359505889.789519,17
1359505889.817786,11
1359505889.848409,0
1359505889.878601,7
1359505889.908345,2
1359505889.937664,7
1359505889.967398,0
1359505889.996770,7
1359505890.025934,0
1359505890.055722,1
1359505890.084720,13
1359505890.114668,3
1359505890.144190,3
1359505890.174155,0
1359505890.203489,11
1359505890.244052,0
1359505890.274488,10
1359505890.304581,11
1359505890.334911,0
1359505890.363797,5
1359505890.393498,0
1359505890.422836,3
1359505890.451946,11
1359505890.481200,0
1359505890.510724,0
1359505890.539804,18
1359505890.567785,8
1359505890.596765,0
1359505890.626600,14
1359505890.656186,2
1359505890.685354,7
1359505890.715502,0
1359505890.744892,0
1359505890.773997,15
1359505890.803973,1
1359505890.833063,0
1359505890.863239,4
1359505890.892310,2
1359505890.920811,6
1359505890.950408,7
1359505890.980075,0
1359505891.008585,9
1359505891.036905,0
1359505891.066129,20
1359505891.095606,19
1359505891.124918,2
1359505891.155036,8
1359505891.185078,0
1359505891.213662,1
1359505891.242545,6
1359505891.271725,6
1359505891.301846,0
1359505891.331913,0
1359505891.360899,6
1359505891.390260,2
1359505891.419660,0
1359505891.900278,6
1359505891.929962,0
1359505891.958635,4
1359505891.987678,6
1359505892.017237,0
1359505892.046545,6
1359505892.077062,0
1359505892.106302,0
1359505892.136430,5
1359505892.164637,6
1359505892.193971,0
1359505892.223418,1
1359505892.253022,9
1359505892.282098,2
1359505892.311924,0
1359505892.340996,12
1359505892.371040,4
1359505892.401145,0
1359505892.431363,6
1359505892.460797,0
1359505892.489445,3
1359505892.519182,2
1359505892.548370,9
1359505892.577517,3
1359505892.607263,1
1359505892.637549,1
1359505892.667803,0
1359505892.697934,1
1359505892.727794,0
1359505892.756981,2
1359505892.786402,3
1359505892.817048,4
1359505892.845835,0
1359505892.875684,0
1359505892.905274,1
1359505892.934616,1
1359505892.964786,2
1359505892.994134,0
1359505893.023516,3
1359505893.052945,6
1359505893.083358,2
1359505893.112947,3
1359505893.142483,0
1359505893.171405,11
1359505893.200972,0
1359505893.230279,3
1359505893.261006,0
1359505893.290542,0
1359505893.319958,0
1359505893.349767,2
1359505893.378541,13
1359505893.407959,0
1359505893.437977,0
1359505893.467787,11
1359505893.496526,5
1359505893.525606,5
1359505893.555446,2
1359505893.584522,9
1359505893.614339,11
1359505893.643989,0
1359505893.673575,12
1359505893.702858,9
1359505893.732243,13
1359505893.761388,2
1359505893.791226,1
1359505893.819846,3
1359505893.848809,2
1359505893.878124,2
1359505893.907694,8
1359505893.936767,4
1359505893.965858,3
1359505893.995658,0
1359505894.024431,3
1359505894.053929,3
1359505894.083518,6
1359505894.113613,8
1359505894.143544,12
1359505894.172711,2
1359505894.202365,6
1359505894.231956,5
1359505894.261133,11
1359505894.291847,19
1359505894.321917,9
1359505894.351410,17
1359505894.381374,23
1359505894.411523,24
1359505894.441541,26
1359505894.471468,23
1359505894.501717,14
1359505894.531181,3
1359505894.560334,0
1359505894.589174,9
1359505894.619545,0
1359505894.649115,5
1359505894.678458,2
1359505894.707354,0
1359505894.736611,2
1359505894.765021,0
1359505894.793523,7
1359505894.822742,9
1359505894.852288,0
1359505894.881589,9
1359505894.911072,0
1359505894.940192,8
1359505894.968613,0
1359505894.997372,0
1359505895.025496,2
1359505895.054843,11
1359505895.084384,0
1359505895.113173,3
1359505895.142500,6
1359505895.171604,8
1359505895.200913,1
1359505895.229433,7
1359505895.258478,3
1359505895.287714,1
1359505895.317039,0
1359505895.346236,4
1359505895.375537,2
1359505895.404807,2
1359505895.433918,0
1359505895.463324,2
1359505895.492420,3
1359505895.521159,3
1359505895.550516,0
1359505895.580230,0
1359505895.609424,3
1359505895.638384,0
1359505895.668073,0
1359505895.696877,4
1359505895.726298,3
1359505895.755395,0
1359505895.784877,0
1359505895.814055,0
1359505895.843154,0
1359505895.872696,2
1359505895.900866,2
1359505895.930693,1
1359505895.959324,1
1359505895.988258,0
1359505896.017156,0
1359505896.046684,2
1359505896.075753,1
1359505896.105157,6
1359505896.133549,0
1359505896.162522,0
1359505896.192097,1
1359505896.220407,0
1359505896.248622,9
1359505896.276800,3
1359505896.306423,0
1359505896.335616,1
1359505896.364535,0
1359505896.393851,1
1359505896.422788,6
1359505896.451836,8
1359505896.480986,0
1359505896.510058,0
1359505896.539303,0
1359505896.568764,5
1359505896.597870,3
1359505896.626773,3
1359505896.656025,0
1359505896.683914,0
1359505896.713220,8
1359505896.742521,0
1359505896.772407,0
1359505896.800796,4
1359505896.829574,1
1359505896.859647,0
1359505896.888883,2
1359505896.917588,0
1359505896.947621,2
1359505896.976963,0
1359505897.006976,0
1359505897.036297,0
1359505897.065554,0
1359505897.094142,2
1359505897.123672,12
1359505897.152233,3
1359505897.181414,11
1359505897.209841,0
1359505897.239366,0
1359505897.268623,1
1359505897.298286,1
1359505897.327462,0
1359505897.355765,8
1359505897.384635,0
1359505897.413512,0
1359505897.442832,0
1359505897.472075,0
1359505897.501064,1
1359505897.529996,0
1359505897.559251,0
1359505897.588484,0
1359505897.617275,0
1359505897.647020,4
1359505897.676437,2
1359505897.705571,0
1359505897.734762,0
1359505897.763823,3
1359505897.793215,2
1359505897.822339,3
1359505897.851536,0
1359505897.881295,0
1359505897.909927,1
1359505897.939842,5
1359505897.968089,0
1359505897.997254,12
1359505898.027323,2
1359505898.056403,8
1359505898.085594,4
1359505898.114837,0
1359505898.144456,8
1359505898.173324,0
1359505898.202561,9
1359505898.232163,7
1359505898.260849,5
1359505898.290785,2
1359505898.319797,8
1359505898.348862,4
1359505898.378530,0
1359505898.408715,3
1359505898.438411,7
1359505898.467325,2
1359505898.496308,3
1359505898.524496,10
1359505898.553714,5
1359505898.583398,0
1359505898.613547,0
1359505898.643440,3
1359505898.672529,0
1359505898.701114,4
1359505898.730252,3
1359505898.759458,0
1359505898.788348,0
1359505898.817857,0
1359505898.847927,0
1359505898.884392,1
1359505898.913886,0
1359505898.945423,6
1359505898.975376,10
1359505899.005908,0
1359505899.034790,14
1359505899.064173,2
1359505899.093151,0
1359505899.125139,0
1359505899.158725,7
1359505899.188896,3
1359505899.219582,14
1359505899.251838,10
1359505899.282317,16
1359505899.313103,17
1359505899.343072,26
1359505899.373430,22
1359505899.404140,23
1359505899.436109,5
1359505899.467406,0
1359505899.497232,28
1359505899.527822,6
1359505899.556524,17
1359505899.586597,11
1359505899.614913,7
1359505899.643833,0
1359505899.673498,0
1359505899.703462,8
1359505899.732868,11
1359505899.762587,2
1359505899.791449,1
1359505899.820121,2
1359505899.848931,8
1359505899.878114,0
1359505899.906721,5
1359505899.935440,9
1359505899.964861,5
1359505899.993827,1
1359505900.022305,5
1359505900.052162,0
1359505900.083649,1
1359505900.112858,5
1359505900.142205,0
1359505900.171899,6
1359505900.201157,9
1359505900.231470,2
1359505900.261284,0
1359505900.290722,4
1359505900.321084,3
1359505900.350263,6
1359505900.380524,1
1359505900.409204,0
1359505900.439498,1
1359505900.468492,6
1359505900.497513,2
1359505900.526550,1
1359505900.555624,5
1359505900.584056,0
1359505900.613467,1
1359505900.642772,2
1359505900.672335,0
1359505900.701430,8
1359505900.730773,0
1359505900.760064,3
1359505900.789171,4
1359505900.818544,6
1359505900.848166,3
1359505900.877381,0
1359505900.907224,5
1359505900.936765,0
1359505900.966400,5
1359505900.995346,8
1359505901.024408,0
1359505901.052837,1
1359505901.082255,4
1359505901.112005,0
1359505901.141235,4
1359505901.171589,2
1359505901.199945,0
1359505901.229347,8
1359505901.259449,0
1359505901.290463,5
1359505901.320109,6
1359505901.352222,3
1359505901.381182,4
1359505901.411824,0
1359505901.441162,11
1359505901.471147,0
1359505901.500804,4
1359505901.529934,7
1359505901.559751,2
1359505901.588106,3
1359505901.616840,6
1359505901.645904,7
1359505901.675424,7
1359505901.703506,14
1359505901.732449,0
1359505901.761432,0
1359505901.789568,1
1359505901.819871,3
1359505901.849498,4
1359505901.879476,0
1359505901.908473,5
1359505901.937294,0
1359505901.967800,1
1359505901.996248,8
1359505902.024733,12
1359505902.054643,8
1359505902.083977,6
1359505902.112985,5
1359505902.142810,5
1359505902.172304,3
1359505902.201341,2
1359505902.230733,7
1359505902.260570,6
1359505902.290316,0
1359505902.320220,0
1359505902.349877,3
1359505902.379678,5
1359505902.408011,8
1359505902.437305,3
1359505902.466539,4
1359505902.496190,8
1359505902.524995,3
1359505902.554506,3
1359505902.584616,3
1359505902.613590,6
1359505902.643180,6
1359505902.672291,10
1359505902.702174,1
1359505902.731721,1
1359505902.760932,4
1359505902.790824,3
1359505902.819757,7
1359505902.848415,2
1359505902.877263,1
1359505902.907685,0
1359505902.936629,1
1359505902.966193,5
1359505902.995771,2
1359505903.025060,2
1359505903.054429,8
1359505903.083754,6
1359505903.112105,11
1359505903.141889,0
1359505903.171451,4
1359505903.200306,0
1359505903.230567,4
1359505903.260213,0
1359505903.289681,8
1359505903.319459,0
1359505903.348579,3
1359505903.377499,1
1359505903.407591,0
1359505903.436955,8
1359505903.466053,3
1359505903.495503,3
1359505903.523792,7
1359505903.553706,0
1359505903.584103,2
1359505903.613317,0
1359505903.643210,5
1359505903.672185,10
1359505903.701159,4
1359505903.730838,1
1359505903.760365,1
1359505903.790510,8
1359505903.819910,1
1359505903.849249,4
1359505903.878072,10
1359505903.907566,9
1359505903.936646,0
1359505903.966117,26
1359505903.995497,25
1359505904.025152,3
1359505904.053954,1
1359505904.082282,0
1359505904.111769,0
1359505904.141454,0
1359505904.171456,1
1359505904.200183,5
1359505904.229400,0
1359505904.259899,0
1359505904.289113,6
1359505904.318234,5
1359505904.348039,8
1359505904.377273,6
1359505904.406319,5
1359505904.436892,6
1359505904.465772,11
1359505904.495709,5
1359505904.524734,7
1359505904.554413,10
1359505904.584142,13
1359505904.613261,11
1359505904.644410,15
1359505904.672980,15
1359505904.702947,16
1359505904.732937,11
1359505904.762711,14
1359505904.792445,14
1359505904.822342,3
1359505904.851842,10
1359505904.881003,12
1359505904.909111,7
1359505904.939964,11
1359505904.969224,6
1359505904.998447,16
1359505905.027994,16
1359505905.057642,7
1359505905.087984,14
1359505905.116979,15
1359505905.147857,15
1359505905.177033,10
1359505905.206079,16
1359505905.236064,15
1359505905.265360,13
1359505905.295327,15
1359505905.324598,17
1359505905.354082,11
1359505905.383647,13
1359505905.412819,18
1359505905.441418,17
1359505905.471551,17
1359505905.501470,11
1359505905.531140,18
1359505905.561851,19
1359505905.591510,14
1359505905.620571,16
1359505905.651458,20
1359505905.680712,15
1359505905.709777,11
1359505905.738584,19
1359505905.768733,14
1359505905.798762,19
1359505905.828199,18
1359505905.857888,20
1359505905.887974,16
1359505905.917347,17
1359505905.947540,21
1359505905.977492,14
1359505906.007490,17
1359505906.037076,21
1359505906.066848,22
1359505906.095948,22
1359505906.125276,22
1359505906.156566,21
1359505906.185945,21
1359505906.215442,17
1359505906.246019,23
1359505906.275756,22
1359505906.305000,18
1359505906.334703,22
1359505906.364035,21
1359505906.393191,10
1359505906.423297,23
1359505906.452844,24
1359505906.482043,16
1359505906.512421,23
1359505906.541330,23
1359505906.571911,17
1359505906.601303,13
1359505906.630390,24
1359505906.660435,18
1359505906.689957,12
1359505906.719696,19
1359505906.748583,4
1359505906.777116,0
1359505906.806234,16
1359505906.835915,7
1359505906.864896,10
1359505906.893398,9
1359505906.923833,5
1359505906.951956,12
1359505906.981514,8
1359505907.012044,1
1359505907.041559,10
1359505907.071754,14
1359505907.101023,2
1359505907.130912,11
1359505907.160112,7
1359505907.189542,8
1359505907.219324,10
1359505907.248804,2
1359505907.277229,11
1359505907.306651,6
1359505907.336852,10
1359505907.366420,12
1359505907.396413,5
1359505907.426327,7
1359505907.456421,11
1359505907.486191,8
1359505907.515603,13
1359505907.545093,6
1359505907.575688,8
1359505907.605723,11
1359505907.636160,13
1359505907.665646,9
1359505907.695826,9
1359505907.724569,7
1359505907.753830,13
1359505907.782522,8
1359505907.812067,0
1359505907.841517,17
1359505907.871781,20
1359505907.900862,8
1359505907.931495,7
1359505907.960594,11
1359505907.990361,15
1359505908.019569,15
1359505908.049367,5
1359505908.079705,8
1359505908.108917,11
1359505908.139522,10
1359505908.169139,0
1359505908.198646,12
1359505908.228495,15
1359505908.256640,11
1359505908.286524,11
1359505908.315956,13
1359505908.344911,14
1359505908.372951,7
1359505908.403427,11
1359505908.431750,18
1359505908.460809,13
1359505908.491606,12
1359505908.522148,13
1359505908.552170,17
1359505908.581539,15
1359505908.612490,20
1359505908.641534,17
1359505908.670578,20
1359505908.700238,16
1359505908.730129,21
1359505908.760134,24
1359505908.790644,27
1359505908.820037,4
1359505908.849037,0
1359505908.878691,9
1359505908.908274,21
1359505908.938006,0
1359505908.968047,2
1359505908.997238,2
1359505909.026833,0
1359505909.056418,8
1359505909.085212,0
1359505909.114775,1
1359505909.143518,0
1359505909.173334,0
1359505909.203148,5
1359505909.232055,1
1359505909.260879,7
1359505909.289884,0
1359505909.319521,0
1359505909.348750,0
1359505909.377586,2
1359505909.407456,0
1359505909.436594,3
1359505909.465528,5
1359505909.494496,0
1359505909.523537,0
1359505909.552450,0
1359505909.581181,0
1359505909.610462,5
1359505909.639958,0
1359505909.669137,1
1359505909.698619,0
1359505909.727588,4
1359505909.756309,3
1359505909.785734,0
1359505909.815467,0
1359505909.845130,0
1359505909.873971,0
1359505909.903316,0
1359505909.932433,4
1359505909.961022,0
1359505909.990015,0
1359505910.019419,7
1359505910.048227,3
1359505910.077177,2
1359505910.106660,0
1359505910.135838,6
1359505910.164980,1
1359505910.194189,1
1359505910.223583,0
1359505910.252900,0
1359505910.281994,0
1359505910.310599,1
1359505910.339530,3
1359505910.367736,1
1359505910.396781,0
1359505910.425906,1
1359505910.455539,0
1359505910.485048,7
1359505910.514060,0
1359505910.543553,0
1359505910.572512,1
1359505910.601750,5
1359505910.631768,0
1359505910.661064,0
1359505910.689722,0
1359505910.719362,0
1359505910.748594,1
1359505910.777178,0
1359505910.806386,6
1359505910.834428,5
1359505910.863755,5
1359505910.892759,0
1359505910.922757,0
1359505910.952278,2
1359505910.980785,13
1359505911.010079,0
1359505911.039455,5
1359505911.069015,1
1359505911.097114,0
1359505911.126308,2
1359505911.155385,7
1359505911.184059,0
1359505911.213358,0
1359505911.242352,3
1359505911.271749,0
1359505911.300158,4
1359505911.329613,0
1359505911.357770,1
1359505911.386380,2
1359505911.415990,0
1359505911.445296,6
1359505911.474677,3
1359505911.504003,0
1359505911.532728,3
1359505911.561487,3
1359505911.591520,0
1359505911.621196,0
1359505911.650213,0
1359505911.679676,0
1359505911.709260,4
1359505911.738285,1
1359505911.767617,2
1359505911.796910,0
1359505911.826291,1
1359505911.855524,7
1359505911.883948,2
1359505911.913052,7
1359505911.942151,3
1359505911.971720,0
1359505912.001354,1
1359505912.030157,0
1359505912.059519,5
1359505912.088063,5
1359505912.116732,0
1359505912.146335,0
1359505912.175998,0
1359505912.205584,10
1359505912.234646,3
1359505912.263847,0
1359505912.293192,1
1359505912.321868,0
1359505912.351299,2
1359505912.380403,0
1359505912.410060,1
1359505912.439822,2
1359505912.468849,1
1359505912.498149,2
1359505912.527738,3
1359505912.556922,5
1359505912.585292,4
1359505912.614891,2
1359505912.643598,0
1359505912.672963,2
1359505912.701997,0
1359505912.731589,1
1359505912.760719,4
1359505912.789304,9
1359505912.817921,1
1359505912.847701,7
1359505912.876683,4
1359505912.905513,0
1359505912.935119,6
1359505912.964873,0
1359505912.995044,4
1359505913.023926,0
1359505913.052446,1
1359505913.081405,4
1359505913.111384,0
1359505913.140303,0
1359505913.170096,4
1359505913.199608,1
1359505913.227928,14
1359505913.257202,3
1359505913.286387,0
1359505913.314953,15
1359505913.344815,22
1359505913.374244,12
1359505913.403764,24
1359505913.433636,19
1359505913.464071,25
1359505913.494283,20
1359505913.523275,0
1359505913.553316,2
1359505913.583988,6
1359505913.613397,1
1359505913.642493,9
1359505913.671873,1
1359505913.701223,0
1359505913.732191,12
1359505913.760767,10
1359505913.789658,5
1359505913.819960,9
1359505913.849460,12
1359505913.879475,20
1359505913.909309,23
1359505913.939514,20
1359505913.969122,24
1359505913.998636,23
1359505914.028564,23
1359505914.059879,8
1359505914.088611,0
1359505914.117294,0
1359505914.145937,0
1359505914.173968,0
1359505914.204473,4
1359505914.232604,0
1359505914.262430,3
1359505914.291682,8
1359505914.320799,8
1359505914.350043,3
1359505914.379925,0
1359505914.409351,3
1359505914.438482,3
1359505914.468102,0
1359505914.497085,0
1359505914.526590,1
1359505914.556046,4
1359505914.585303,1
1359505914.615070,0
1359505914.644123,0
1359505914.672869,1
1359505914.701580,16
1359505914.731795,0
1359505914.761393,0
1359505914.790405,1
1359505914.820265,0
1359505914.848990,1
1359505914.878695,7
1359505914.907602,0
1359505914.936543,3
1359505914.966713,1
1359505914.996073,0
1359505915.025203,0
1359505915.053830,6
1359505915.083906,1
1359505915.113109,0
1359505915.142549,2
1359505915.172531,0
1359505915.201275,1
1359505915.230676,8
1359505915.261346,0
1359505915.290773,0
1359505915.319775,9
1359505915.348661,3
1359505915.377731,6
1359505915.406940,0
1359505915.436182,2
1359505915.465751,5
1359505915.496031,4
1359505915.525052,0
1359505915.554476,9
1359505915.584198,3
1359505915.613477,0
1359505915.643505,0
1359505915.672596,0
1359505915.702498,2
1359505915.731678,0
1359505915.760916,4
1359505915.789949,0
1359505915.819826,1
1359505915.848690,0
1359505915.877055,3
1359505915.906575,6
1359505915.935562,3
1359505915.965321,0
1359505915.994798,0
1359505916.023580,5
1359505916.052965,0
1359505916.081928,5
1359505916.111882,1
1359505916.141406,1
1359505916.170603,2
1359505916.200373,0
1359505916.229773,2
1359505916.259299,4
1359505916.288684,0
1359505916.317777,0
1359505916.347752,5
1359505916.376961,3
1359505916.406220,5
1359505916.435590,0
1359505916.464264,1
1359505916.492811,13
1359505916.522340,1
1359505916.551372,1
1359505916.580303,0
1359505916.609717,0
1359505916.639558,0
1359505916.669189,1
1359505916.699532,0
1359505916.728282,3
1359505916.757197,0
1359505916.786093,0
1359505916.816285,0
1359505916.845658,6
1359505916.874326,10
1359505916.903964,0
1359505916.933211,7
1359505916.963016,6
1359505916.992411,0
1359505917.021199,6
1359505917.050293,3
1359505917.080065,3
1359505917.108820,12
1359505917.138578,0
1359505917.168185,3
1359505917.197697,0
1359505917.227289,7
1359505917.256009,2
1359505917.284581,0
1359505917.313571,0
1359505917.342850,2
1359505917.372439,0
1359505917.401683,6
1359505917.430510,3
1359505917.460816,6
1359505917.489021,6
1359505917.517965,0
1359505917.547987,2
1359505917.577087,2
1359505917.606031,10
1359505917.635772,6
1359505917.664921,1
1359505917.693844,3
1359505917.723800,0
1359505917.752065,2
1359505917.780727,6
1359505917.810340,5
1359505917.839902,5
1359505917.869487,0
1359505917.899491,1
1359505917.928964,2
1359505917.957857,3
1359505917.987805,0
1359505918.016984,0
1359505918.046079,2
1359505918.075896,4
1359505918.104913,0
1359505918.135008,2
1359505918.165013,5
1359505918.193682,5
1359505918.224169,1
1359505918.253401,14
1359505918.283124,11
1359505918.312873,1
1359505918.343174,4
1359505918.372148,6
1359505918.401878,7
1359505918.431923,8
1359505918.461760,14
1359505918.491843,21
1359505918.521937,26
1359505918.551537,19
1359505918.580003,25
1359505918.610765,20
1359505918.641105,0
1359505918.672049,0
1359505918.700408,0
1359505918.728464,0
1359505918.757726,0
1359505918.786223,0
1359505918.815036,9
1359505918.844239,0
1359505918.872327,0
1359505918.901733,14
1359505918.929876,0
1359505918.959436,11
1359505918.987396,0
1359505919.016059,12
1359505919.045463,0
1359505919.074329,0
1359505919.103818,4
1359505919.132053,0
1359505919.160972,9
1359505919.188990,0
1359505919.218222,0
1359505919.246635,29
1359505919.275629,0
1359505919.304349,0
1359505919.334028,0
1359505919.362348,0
1359505919.390788,3
1359505919.419745,0
1359505919.447986,0
1359505919.476578,0
1359505919.504832,0
1359505919.534325,0
1359505919.562927,0
1359505919.591875,5
1359505919.620732,0
1359505919.648758,6
1359505919.677168,0
1359505919.705766,2
1359505919.735053,0
1359505919.763313,0
1359505919.791840,10
1359505919.820479,0
1359505919.849305,0
1359505919.877746,1
1359505919.906466,1
1359505919.935434,0
1359505919.963709,0
1359505919.992216,4
1359505920.020639,0
1359505920.049217,0
1359505920.078251,0
1359505920.106662,0
1359505920.135398,0
1359505920.163889,0
1359505920.192409,0
1359505920.221484,1
1359505920.250038,0
1359505920.278712,0
1359505920.307459,1
1359505920.336100,0
1359505920.364658,3
1359505920.393621,0
1359505920.422195,7
1359505920.451181,0
1359505920.479873,0
1359505920.509302,0
1359505920.538596,1
1359505920.569287,0
1359505920.598118,0
1359505920.626730,0
1359505920.655861,0
1359505920.685454,1
1359505920.714836,0
1359505920.744327,0
1359505920.774454,3
1359505920.803828,0
1359505920.834044,4
1359505920.862718,5
1359505920.891479,1
1359505920.920965,0
1359505920.949195,0
1359505920.978721,5
1359505921.007915,0
1359505921.036757,0
1359505921.065738,0
1359505921.094893,0
1359505921.123484,0
1359505921.151935,0
1359505921.181195,2
1359505921.209808,0
1359505921.239066,0
1359505921.268051,0
1359505921.296890,0
1359505921.326678,8
1359505921.356157,7
1359505921.384597,0
1359505921.413546,0
1359505921.444055,0
1359505921.473472,0
1359505921.503029,0
1359505921.531694,0
1359505921.560836,0
1359505921.589479,0
1359505921.619402,2
1359505921.648976,0
1359505921.679737,0
1359505921.708248,0
1359505921.736889,1
1359505921.765889,0
1359505921.794928,0
1359505921.824257,1
1359505921.854734,2
1359505921.883282,0
1359505921.912676,4
1359505921.941268,0
1359505921.970713,0
1359505921.999539,0
1359505922.028378,0
1359505922.057664,0
1359505922.086211,0
1359505922.114342,14
1359505922.143743,0
1359505922.172800,0
1359505922.201496,0
1359505922.230203,5
1359505922.259341,1
1359505922.287785,0
1359505922.316565,5
1359505922.345427,0
1359505922.374132,0
1359505922.403312,0
1359505922.432834,1
1359505922.461329,1
1359505922.490085,0
1359505922.519215,0
1359505922.548245,0
1359505922.577197,3
1359505922.606205,0
1359505922.634810,0
1359505922.664018,0
1359505922.692181,4
1359505922.721356,0
1359505922.750347,0
1359505922.779833,0
1359505922.808211,6
1359505922.837026,0
1359505922.866240,1
1359505922.895397,0
1359505922.924202,0
1359505922.953096,1
1359505922.982207,1
1359505923.011285,0
1359505923.039736,0
1359505923.068281,0
1359505923.096890,1
1359505923.125163,0
1359505923.154267,5
1359505923.183892,2
1359505923.212880,0
1359505923.241534,0
1359505923.270225,0
1359505923.299300,4
1359505923.328513,7
1359505923.357928,0
1359505923.386804,5
1359505923.415456,13
1359505923.444860,0
1359505923.474376,4
1359505923.504217,9
1359505923.532761,4
1359505923.562636,4
1359505923.591617,4
1359505923.621492,16
1359505923.652268,15
1359505923.681638,11
1359505923.711634,24
1359505923.740915,25
1359505923.771865,24
1359505923.802273,0
1359505923.831880,0
1359505923.861208,0
1359505923.890717,6
1359505923.920622,0
1359505923.949757,1
1359505923.977861,0
1359505924.005980,0
1359505924.035357,0
1359505924.063670,0
1359505924.092716,5
1359505924.121663,1
1359505924.151747,0
1359505924.180722,0
1359505924.208750,10
1359505924.238030,0
1359505924.266870,0
1359505924.297145,21
1359505924.325744,0
1359505924.353733,0
1359505924.383128,0
1359505924.411328,6
1359505924.440677,10
1359505924.468606,0
1359505924.498788,1
1359505924.527582,0
1359505924.556633,0
1359505924.585768,0
1359505924.615194,1
1359505924.644409,9
1359505924.673305,2
1359505924.702269,7
1359505924.730637,0
1359505924.759712,0
1359505924.788645,0
1359505924.817822,5
1359505924.847484,0
1359505924.876403,2
1359505924.905237,2
1359505924.933366,0
1359505924.962967,2
1359505924.992096,0
1359505925.021055,1
1359505925.050038,0
1359505925.079572,0
1359505925.108410,0
1359505925.136896,0
1359505925.166194,3
1359505925.194412,3
1359505925.222773,0
1359505925.252435,0
1359505925.281144,1
1359505925.310666,0
1359505925.339973,0
1359505925.369062,3
1359505925.397525,0
1359505925.425616,2
1359505925.454347,3
1359505925.483838,0
1359505925.512619,0
1359505925.542233,1
1359505925.571873,0
1359505925.600743,2
1359505925.629805,3
1359505925.658442,2
1359505925.687353,8
1359505925.715829,0
1359505925.745108,0
1359505925.774285,1
1359505925.803477,0
1359505925.832482,0
1359505925.861239,0
1359505925.889915,1
1359505925.918819,2
1359505925.948062,0
1359505925.977182,0
1359505926.005897,1
1359505926.036048,0
1359505926.064831,0
1359505926.093453,0
1359505926.122351,5
1359505926.150451,6
1359505926.179472,0
1359505926.208286,0
1359505926.237488,0
1359505926.266796,3
1359505926.295795,2
1359505926.324768,0
1359505926.354214,2
1359505926.383544,0
1359505926.412301,0
1359505926.441520,0
1359505926.470615,0
1359505926.500027,1
1359505926.528715,0
1359505926.557487,0
1359505926.586674,0
1359505926.615575,2
1359505926.644043,0
1359505926.672898,0
1359505926.702151,0
1359505926.731259,3
1359505926.759857,3
1359505926.788687,4
1359505926.817114,0
1359505926.846207,3
1359505926.875871,2
1359505926.904506,0
1359505926.933655,0
1359505926.962392,3
1359505926.991392,13
1359505927.020261,0
1359505927.048974,0
1359505927.077379,0
1359505927.106415,0
1359505927.135750,0
1359505927.163946,0
1359505927.192806,3
1359505927.222152,4
1359505927.251382,0
1359505927.280131,0
1359505927.308743,16
1359505927.337295,0
1359505927.366295,6
1359505927.395773,0
1359505927.424402,0
1359505927.453964,14
1359505927.482819,0
1359505927.511842,1
1359505927.540605,0
1359505927.569308,0
1359505927.599028,20
1359505927.627348,0
1359505927.656467,13
1359505927.685166,0
1359505927.714575,4
1359505927.743780,8
1359505927.772007,0
1359505927.800924,20
1359505927.829471,0
1359505927.858913,0
1359505927.888082,0
1359505927.916590,0
1359505927.945876,0
1359505927.974395,0
1359505928.003721,6
1359505928.031863,0
1359505928.060993,1
1359505928.089761,0
1359505928.119607,2
1359505928.148662,0
1359505928.176753,0
1359505928.206072,6
1359505928.234338,0
1359505928.263583,1
1359505928.292009,1
1359505928.321166,0
1359505928.350731,1
1359505928.380162,5
1359505928.408628,1
1359505928.436770,0
1359505928.465996,0
1359505928.495453,0
1359505928.524567,4
1359505928.553735,1
1359505928.582451,5
1359505928.611359,6
1359505928.639922,0
1359505928.668786,0
1359505928.697095,0
1359505928.726312,1
1359505928.755234,0
1359505928.784144,1
1359505928.813203,2
1359505928.842305,3
1359505928.871469,3
1359505928.899512,3
1359505928.928901,0
1359505928.967214,0
1359505928.995527,0
1359505929.024620,0
1359505929.053230,0
1359505929.082996,0
1359505929.112289,0
1359505929.140885,4
1359505929.169466,0
1359505929.197921,0
1359505929.227366,0
1359505929.256676,0
1359505929.285696,1
1359505929.314705,0
1359505929.343441,0
1359505929.372212,0
1359505929.401049,0
1359505929.429833,0
1359505929.458126,0
1359505929.487485,0
1359505929.516461,0
1359505929.545377,0
1359505929.574607,1
1359505929.603325,3
