1359508926.151526,28
1359508926.186945,29
1359508926.224444,29
1359508926.261083,28
1359508926.294322,21
1359508926.329918,29
1359508926.363209,25
1359508926.398159,28
1359508926.433001,28
1359508926.468003,29
1359508926.502393,29
1359508926.535396,29
1359508926.568726,29
1359508926.600840,28
1359508926.635837,29
1359508926.669105,24
1359508926.703701,28
1359508926.736108,29
1359508926.768287,27
1359508926.801834,29
1359508926.837551,28
1359508926.869709,28
1359508926.903198,27
1359508926.938838,28
1359508926.972312,28
1359508927.006236,29
1359508927.037580,29
1359508927.070872,27
1359508927.103263,29
1359508927.138475,28
1359508927.174169,27
1359508927.209517,29
1359508927.240942,28
1359508927.275970,29
1359508927.311926,29
1359508927.344974,26
1359508927.377104,28
1359508927.410805,27
1359508927.443383,29
1359508927.477070,27
1359508927.508765,29
1359508927.542159,29
1359508927.574670,27
1359508927.609884,28
1359508927.644019,29
1359508927.678414,28
1359508927.711746,25
1359508927.746203,27
1359508927.780503,29
1359508927.815854,29
1359508927.852003,27
1359508927.885517,24
1359508927.918453,25
1359508927.952782,24
1359508927.986069,24
1359508928.020555,28
1359508928.055601,27
1359508928.090409,28
1359508928.122049,29
1359508928.155067,28
1359508928.189981,28
1359508928.221987,27
1359508928.253729,28
1359508928.287940,28
1359508928.320195,28
1359508928.352453,28
1359508928.385060,28
1359508928.418314,29
1359508928.452971,28
1359508928.486129,25
1359508928.520860,29
1359508928.553436,29
1359508928.585825,29
1359508928.622595,28
1359508928.657238,28
1359508928.691696,29
1359508928.723989,27
1359508928.755830,27
1359508928.789202,26
1359508928.823409,29
1359508928.856957,21
1359508928.890044,28
1359508928.923136,29
1359508928.958762,28
1359508928.992745,28
1359508929.027630,26
1359508929.061011,24
1359508929.096509,29
1359508929.131357,29
1359508929.163655,28
1359508929.196251,28
1359508929.231603,29
1359508929.265732,25
1359508929.297492,28
1359508929.331795,29
1359508929.364907,25
1359508929.396901,28
1359508929.429474,28
1359508929.462199,28
1359508929.497221,28
1359508929.532554,28
1359508929.565865,24
1359508929.598818,29
1359508929.634201,28
1359508929.668048,28
1359508929.703375,28
1359508929.738599,27
1359508929.772256,29
1359508929.806249,29
1359508929.838974,26
1359508929.872506,28
1359508929.904835,29
1359508929.936162,29
1359508929.968493,28
1359508930.002378,27
1359508930.036465,22
1359508930.070390,29
1359508930.104629,28
1359508930.137568,28
1359508930.171947,29
1359508930.206140,28
1359508930.240321,28
1359508930.271384,26
1359508930.307108,28
1359508930.339421,28
1359508930.373181,28
1359508930.407130,29
1359508930.440515,28
1359508930.475252,26
1359508930.508056,26
1359508930.540724,29
1359508930.574954,27
1359508930.608078,26
1359508930.643672,29
1359508930.678441,28
1359508930.711867,24
1359508930.745429,24
1359508930.779674,28
1359508930.812606,28
1359508930.847311,28
1359508930.880676,27
1359508930.914466,29
1359508930.948171,29
1359508930.982921,26
1359508931.019485,26
1359508931.054951,27
1359508931.089225,27
1359508931.125572,28
1359508931.158318,28
1359508931.193770,28
1359508931.227212,23
1359508931.261210,28
1359508931.297197,28
1359508931.330053,24
1359508931.363303,29
1359508931.396816,25
1359508931.432867,28
1359508931.466779,27
1359508931.499995,29
1359508931.534916,29
1359508931.568995,27
1359508931.604389,29
1359508931.639055,28
1359508931.673111,28
1359508931.707564,29
1359508931.743527,28
1359508931.776999,26
1359508931.810949,29
1359508931.844756,29
1359508931.879553,28
1359508931.914876,28
1359508931.950322,29
1359508931.983527,23
1359508932.017912,29
1359508932.051667,28
1359508932.085539,26
1359508932.121243,29
1359508932.153580,29
1359508932.187066,29
1359508932.222286,28
1359508932.257425,28
1359508932.291252,23
1359508932.326332,28
1359508932.359752,22
1359508932.392872,28
1359508932.427128,29
1359508932.462811,28
1359508932.496723,28
1359508932.532293,27
1359508932.567651,28
1359508932.601505,25
1359508932.633450,29
1359508932.668437,29
1359508932.703353,28
1359508932.737048,29
1359508932.773127,29
1359508932.808293,29
1359508932.842084,25
1359508932.875674,23
1359508932.909091,26
1359508932.942859,26
1359508932.976695,28
1359508933.011327,28
1359508933.046567,29
1359508933.079505,28
1359508933.113895,28
1359508933.146958,27
1359508933.180456,29
1359508933.213472,28
1359508933.249536,28
1359508933.283136,22
1359508933.318630,27
1359508933.353558,27
1359508933.387774,28
1359508933.419785,29
1359508933.452038,29
1359508933.484081,28
1359508933.517562,29
1359508933.550400,28
1359508933.582418,27
1359508933.616581,27
1359508933.651019,28
1359508933.684463,29
1359508933.716894,29
1359508933.748857,28
1359508933.784104,28
1359508933.817737,21
1359508933.850540,27
1359508933.884927,29
1359508933.920436,29
1359508933.953649,23
1359508933.986237,28
1359508934.019487,27
1359508934.051898,27
1359508934.086331,29
1359508934.121888,29
1359508934.155905,28
1359508934.188354,27
1359508934.221752,28
1359508934.254189,28
1359508934.286401,27
1359508934.318849,28
1359508934.354134,28
1359508934.387358,23
1359508934.422901,29
1359508934.458009,29
1359508934.492647,27
1359508934.524728,29
1359508934.556647,29
1359508934.590350,26
1359508934.623433,29
1359508934.656880,29
1359508934.689380,27
1359508934.723367,28
1359508934.756343,28
1359508934.788406,29
1359508934.820779,29
1359508934.855360,29
1359508934.888888,27
1359508934.923550,28
1359508934.956906,26
1359508934.990456,26
1359508935.024191,25
1359508935.055579,28
1359508935.090484,27
1359508935.125473,28
1359508935.160231,28
1359508935.194428,28
1359508935.228704,28
1359508935.262543,29
1359508935.297370,29
1359508935.329651,28
1359508935.362949,29
1359508935.395835,29
1359508935.429486,28
1359508935.463699,26
1359508935.498810,27
1359508935.533689,28
1359508935.566393,27
1359508935.600158,29
1359508935.635448,29
1359508935.667945,28
1359508935.701471,29
1359508935.733745,28
1359508935.766303,27
1359508935.798601,28
1359508935.832565,29
1359508935.867278,29
1359508935.901227,28
1359508935.933703,27
1359508935.967046,29
1359508935.999544,28
1359508936.032774,28
1359508936.065257,28
1359508936.100623,28
1359508936.132439,29
1359508936.166637,28
1359508936.200879,27
1359508936.235961,28
1359508936.269574,29
1359508936.304886,29
1359508936.338837,28
1359508936.373958,27
1359508936.406887,26
1359508936.441392,28
1359508936.473898,29
1359508936.506493,26
1359508936.539023,28
1359508936.574301,28
1359508936.608505,28
1359508936.643187,28
1359508936.677332,27
1359508936.710901,24
1359508936.746438,27
1359508936.778475,28
1359508936.812943,28
1359508936.847854,25
1359508936.882174,22
1359508936.915725,29
1359508936.949692,28
1359508936.984739,29
1359508937.016614,29
1359508937.050507,29
1359508937.083388,26
1359508937.117359,27
1359508937.151888,29
1359508937.185971,28
1359508937.219516,27
1359508937.255021,28
1359508937.289382,28
1359508937.322736,27
1359508937.355983,29
1359508937.388994,28
1359508937.424805,28
1359508937.459443,28
1359508937.492913,29
1359508937.527570,27
1359508937.560961,23
1359508937.593698,28
1359508937.628476,28
1359508937.663847,28
1359508937.696096,29
1359508937.730042,29
1359508937.765377,28
1359508937.800276,26
1359508937.832945,26
1359508937.864651,28
1359508937.898107,27
1359508937.932872,28
1359508937.967066,28
1359508938.001760,29
1359508938.035874,25
1359508938.068317,28
1359508938.102497,29
1359508938.137732,28
1359508938.169748,28
1359508938.205276,28
1359508938.239169,26
1359508938.273317,29
1359508938.305055,29
1359508938.337874,29
1359508938.371857,27
1359508938.404864,26
1359508938.439832,29
1359508938.473972,28
1359508938.507483,25
1359508938.543536,29
1359508938.576566,25
1359508938.611681,29
1359508938.646759,28
1359508938.680242,27
1359508938.713809,26
1359508938.748808,28
1359508938.781915,25
1359508938.813655,28
1359508938.850603,29
1359508938.884048,29
1359508938.919716,28
1359508938.953461,27
1359508938.987171,29
1359508939.021912,28
1359508939.053924,28
1359508939.088393,28
1359508939.122700,28
1359508939.155062,28
1359508939.190951,28
1359508939.223665,29
1359508939.258201,29
1359508939.293489,28
1359508939.327527,28
1359508939.361802,29
1359508939.396832,28
1359508939.432305,29
1359508939.464928,26
1359508939.499027,25
1359508939.532175,27
1359508939.564168,29
1359508939.598472,25
1359508939.632214,27
1359508939.664626,27
1359508939.699272,29
1359508939.732400,29
1359508939.767824,28
1359508939.800667,25
1359508939.834500,28
1359508939.870322,27
1359508939.904574,28
1359508939.937659,27
1359508939.971145,25
1359508940.004656,26
1359508940.038537,26
1359508940.071197,28
1359508940.104839,29
1359508940.140993,29
1359508940.175022,26
1359508940.208023,25
1359508940.241025,27
1359508940.274281,29
1359508940.307965,24
1359508940.339730,28
1359508940.375365,27
1359508940.410082,27
1359508940.444406,29
1359508940.478150,24
1359508940.513590,29
1359508940.549273,28
1359508940.581269,27
1359508940.615761,27
1359508940.647973,28
1359508940.680576,28
1359508940.713880,28
1359508940.747617,25
1359508940.782847,29
1359508940.818585,28
1359508940.852083,24
1359508940.887385,27
1359508940.920337,27
1359508940.952117,29
1359508940.985134,28
1359508941.017981,28
1359508941.051289,29
1359508941.084225,29
1359508941.118113,29
1359508941.151877,29
1359508941.184167,28
1359508941.220306,29
1359508941.252891,24
1359508941.286498,28
1359508941.319299,28
1359508941.353776,28
1359508941.388568,29
1359508941.422544,24
1359508941.456042,28
1359508941.487971,28
1359508941.520610,29
1359508941.555064,27
1359508941.589160,29
1359508941.624078,29
1359508941.657275,24
1359508941.690275,27
1359508941.725932,29
1359508941.758690,26
1359508941.791463,28
1359508941.825270,28
1359508941.857755,28
1359508941.890783,28
1359508941.925708,28
1359508941.959222,29
1359508941.990805,29
1359508942.023001,27
1359508942.056111,28
1359508942.088352,29
1359508942.124055,28
1359508942.159294,28
1359508942.195073,29
1359508942.229147,29
1359508942.264316,29
1359508942.298628,29
1359508942.331875,27
1359508942.364312,29
1359508942.397414,28
1359508942.432341,27
1359508942.467275,29
1359508942.500090,25
1359508942.535635,29
1359508942.567899,29
1359508942.601780,29
1359508942.636056,25
1359508942.669760,24
1359508942.702368,29
1359508942.734104,29
1359508942.769491,29
1359508942.801311,28
1359508942.837097,29
1359508942.872044,29
1359508942.906307,28
1359508942.940533,27
1359508942.975051,24
1359508943.009812,28
1359508943.044236,29
1359508943.076951,28
1359508943.110389,28
1359508943.143157,28
1359508943.175411,28
1359508943.210705,26
1359508943.243925,24
1359508943.277703,27
1359508943.310840,25
1359508943.346018,27
1359508943.380606,25
1359508943.414244,29
1359508943.448396,28
1359508943.480777,28
1359508943.514623,28
1359508943.549059,28
1359508943.582131,29
1359508943.616314,29
1359508943.649113,29
1359508943.681470,27
1359508943.714977,28
1359508943.749889,29
1359508943.783240,22
1359508943.817113,28
1359508943.853355,28
1359508943.887387,28
1359508943.919596,29
1359508943.952079,29
1359508943.986272,29
1359508944.020559,29
1359508944.055176,23
1359508944.091138,28
1359508944.126584,29
1359508944.161214,27
1359508944.196204,29
1359508944.228679,28
1359508944.263039,29
1359508944.297473,29
1359508944.330183,28
1359508944.362600,29
1359508944.395407,28
1359508944.430683,26
1359508944.464180,26
1359508944.499296,29
1359508944.534051,29
1359508944.569538,29
1359508944.602270,28
1359508944.636707,26
1359508944.670465,22
1359508944.705514,29
1359508944.745835,27
1359508944.781905,24
1359508944.819742,29
1359508944.855760,28
1359508944.890158,28
1359508944.923169,27
1359508944.957604,27
1359508944.990484,28
1359508945.023209,29
1359508945.055886,25
1359508945.090784,28
1359508945.125163,28
1359508945.160191,27
1359508945.193187,27
1359508945.226768,27
1359508945.262458,28
1359508945.295403,26
1359508945.328638,29
1359508945.361542,29
1359508945.395385,29
1359508945.431119,29
1359508945.463791,26
1359508945.497796,27
1359508945.532469,27
1359508945.565532,26
1359508945.598193,29
1359508945.632745,29
1359508945.665567,28
1359508945.700251,29
1359508945.732640,29
1359508945.765362,28
1359508945.797423,28
1359508945.829866,28
1359508945.865098,29
1359508945.896719,27
1359508945.929069,28
1359508945.962104,27
1359508945.997944,29
1359508946.032000,27
1359508946.065264,26
1359508946.100510,28
1359508946.133737,23
1359508946.168065,29
1359508946.200281,29
1359508946.235388,28
1359508946.268361,27
1359508946.303174,29
1359508946.337061,26
1359508946.372769,29
1359508946.406110,26
1359508946.438387,29
1359508946.470383,29
1359508946.505687,29
1359508946.538685,26
1359508946.572889,24
1359508946.608608,29
1359508946.643757,28
1359508946.677960,28
1359508946.713010,29
1359508946.745861,23
1359508946.780733,28
1359508946.815726,29
1359508946.851169,29
1359508946.883344,28
1359508946.915958,29
1359508946.948221,26
1359508946.980474,29
1359508947.013118,28
1359508947.047901,29
1359508947.082107,27
1359508947.115850,24
1359508947.150177,28
1359508947.182021,26
1359508947.213836,11
1359508947.246438,15
1359508947.281829,14
1359508947.316981,14
1359508947.349196,14
1359508947.384032,12
1359508947.416648,14
1359508947.450535,11
1359508947.485080,15
1359508947.518423,14
1359508947.551472,13
1359508947.585748,14
1359508947.618799,14
1359508947.653402,14
1359508947.690153,14
1359508947.722502,14
1359508947.754652,12
1359508947.787095,11
1359508947.820631,14
1359508947.852485,15
1359508947.884629,15
1359508947.916671,15
1359508947.951946,13
1359508947.987198,13
1359508948.021224,13
1359508948.055093,14
1359508948.088603,15
1359508948.124260,14
1359508948.159258,15
1359508948.191610,13
1359508948.227152,14
1359508948.261142,14
1359508948.293682,13
1359508948.328321,14
1359508948.362659,13
1359508948.396702,10
1359508948.430482,14
1359508948.462633,14
1359508948.496542,14
1359508948.531125,14
1359508948.564298,13
1359508948.599037,12
1359508948.632996,14
1359508948.666648,7
1359508948.699311,14
1359508948.731816,15
1359508948.767029,15
1359508948.801167,15
1359508948.834406,11
1359508948.868241,15
1359508948.901908,9
1359508948.937805,13
1359508948.971460,14
1359508949.004720,12
1359508949.040853,14
1359508949.075314,14
1359508949.108323,15
1359508949.143038,15
1359508949.175896,14
1359508949.210638,15
1359508949.245140,15
1359508949.277534,15
1359508949.309728,14
1359508949.343633,14
1359508949.379861,13
1359508949.415050,15
1359508949.449098,9
1359508949.481860,13
1359508949.514773,12
1359508949.549125,14
1359508949.581477,14
1359508949.616089,15
1359508949.649147,14
1359508949.682717,14
1359508949.716226,14
1359508949.748433,15
1359508949.781637,15
1359508949.816476,14
1359508949.849856,14
1359508949.882947,12
1359508949.916059,15
1359508949.953641,13
1359508949.989909,15
1359508950.025468,13
1359508950.057749,14
1359508950.091213,14
1359508950.126166,14
1359508950.160252,15
1359508950.195252,15
1359508950.229321,15
1359508950.264242,14
1359508950.299416,15
1359508950.332434,14
1359508950.366458,14
1359508950.402146,15
1359508950.434439,14
1359508950.469155,14
1359508950.504155,14
1359508950.539003,10
1359508950.571559,14
1359508950.603716,14
1359508950.637896,14
1359508950.673356,15
1359508950.708615,14
1359508950.742752,14
1359508950.777472,9
1359508950.812029,15
1359508950.845672,15
1359508950.880366,13
1359508950.915307,14
1359508950.949024,15
1359508950.983108,15
1359508951.017584,14
1359508951.053548,14
1359508951.086582,14
1359508951.122864,13
1359508951.156425,15
1359508951.189904,13
1359508951.225629,14
1359508951.259381,14
1359508951.292698,14
1359508951.325973,12
1359508951.361086,13
1359508951.395530,15
1359508951.430691,14
1359508951.466015,14
1359508951.499803,14
1359508951.533821,15
1359508951.568652,15
1359508951.603964,14
1359508951.637588,9
1359508951.672038,14
1359508951.708166,15
1359508951.743139,15
1359508951.777295,15
1359508951.810236,14
1359508951.844473,14
1359508951.879216,12
1359508951.911876,11
1359508951.947663,14
1359508951.980700,12
1359508952.016316,15
1359508952.048467,15
1359508952.080033,14
1359508952.116174,15
1359508952.150991,15
1359508952.187420,12
1359508952.220286,14
1359508952.252593,13
1359508952.285772,14
1359508952.321014,15
1359508952.356396,14
1359508952.389467,10
1359508952.424703,15
1359508952.460519,14
1359508952.494599,15
1359508952.527662,14
1359508952.561057,15
1359508952.593951,11
1359508952.626604,15
1359508952.660211,15
1359508952.695784,14
1359508952.729841,15
1359508952.761866,14
1359508952.795025,15
1359508952.826399,15
1359508952.859705,13
1359508952.893628,14
1359508952.925764,13
1359508952.960123,15
1359508952.993768,9
1359508953.028280,14
1359508953.062547,13
1359508953.095319,15
1359508953.128571,15
1359508953.162270,12
1359508953.197091,13
1359508953.230741,10
1359508953.264503,15
1359508953.299490,14
1359508953.334049,14
1359508953.368705,15
1359508953.403793,15
1359508953.438167,13
1359508953.473146,14
1359508953.506002,11
1359508953.541422,13
1359508953.576012,14
1359508953.611370,14
1359508953.646470,14
1359508953.682189,11
1359508953.715691,10
1359508953.749538,15
1359508953.782875,15
1359508953.818102,14
1359508953.851891,14
1359508953.884237,14
1359508953.919806,14
1359508953.953934,14
1359508953.987349,14
1359508954.020266,14
1359508954.052721,13
1359508954.085194,14
1359508954.120662,15
1359508954.153691,10
1359508954.188637,15
1359508954.220360,15
1359508954.254883,14
1359508954.287547,15
1359508954.320930,14
1359508954.354118,13
1359508954.388178,11
1359508954.424208,15
1359508954.458912,15
1359508954.494399,15
1359508954.529368,15
1359508954.563568,11
1359508954.596005,14
1359508954.631090,12
1359508954.663697,13
1359508954.698261,11
1359508954.732238,15
1359508954.766969,14
1359508954.801689,15
1359508954.834506,13
1359508954.870206,14
1359508954.902355,15
1359508954.934844,15
1359508954.970197,15
1359508955.003099,12
1359508955.036461,12
1359508955.070061,14
1359508955.106055,11
1359508955.139847,14
1359508955.173950,14
1359508955.206803,15
1359508955.239596,14
1359508955.273168,14
1359508955.307089,14
1359508955.338941,14
1359508955.370597,12
1359508955.402673,15
1359508955.434362,14
1359508955.468698,14
1359508955.502730,14
1359508955.536879,15
1359508955.569354,15
1359508955.603027,15
1359508955.637056,15
1359508955.672092,12
1359508955.705006,12
1359508955.740208,14
1359508955.775063,14
1359508955.807534,14
1359508955.843822,15
1359508955.878594,15
1359508955.910706,15
1359508955.943905,15
1359508955.976288,15
1359508956.009918,13
1359508956.043308,14
1359508956.078040,15
1359508956.109749,14
1359508956.144577,15
1359508956.177145,13
1359508956.212199,13
1359508956.244407,13
1359508956.279837,12
1359508956.312605,15
1359508956.347100,14
1359508956.380316,13
1359508956.414254,11
1359508956.447754,14
1359508956.480981,14
1359508956.515550,11
1359508956.547559,11
1359508956.582637,14
1359508956.618123,15
1359508956.653018,14
1359508956.687396,13
1359508956.721137,10
1359508956.754769,11
1359508956.789806,14
1359508956.822957,11
1359508956.858323,11
1359508956.893316,15
1359508956.928334,14
1359508956.964203,14
1359508956.997436,9
1359508957.030830,14
1359508957.066216,15
1359508957.100949,12
1359508957.136046,15
1359508957.171315,14
1359508957.206957,15
1359508957.241741,13
1359508957.274920,11
1359508957.308664,12
1359508957.342775,9
1359508957.375733,13
1359508957.409986,10
1359508957.445028,15
1359508957.479698,14
1359508957.514525,13
1359508957.546942,13
1359508957.578805,14
1359508957.615186,13
1359508957.649893,14
1359508957.684727,13
1359508957.720268,14
1359508957.753455,10
1359508957.789081,14
1359508957.822194,11
1359508957.854742,11
1359508957.888233,14
1359508957.921745,13
1359508957.954024,14
1359508957.987028,15
1359508958.021374,10
1359508958.053739,14
1359508958.088780,15
1359508958.123469,14
1359508958.159590,15
1359508958.194010,15
1359508958.228322,10
1359508958.261151,12
1359508958.295702,14
1359508958.331382,14
1359508958.367210,15
1359508958.401295,14
1359508958.436663,15
1359508958.468962,13
1359508958.500830,15
1359508958.536585,14
1359508958.572062,15
1359508958.605919,15
1359508958.639252,13
1359508958.672310,10
1359508958.706199,15
1359508958.741164,15
1359508958.774551,10
1359508958.808858,14
1359508958.842256,10
1359508958.874353,14
1359508958.907644,14
1359508958.943243,12
1359508958.977597,15
1359508959.009335,12
1359508959.043394,14
1359508959.075897,13
1359508959.110281,14
1359508959.145330,15
1359508959.180872,14
1359508959.215895,14
1359508959.250671,14
1359508959.286096,15
1359508959.320661,15
1359508959.354738,14
1359508959.387564,8
1359508959.423568,14
1359508959.457493,11
1359508959.489830,12
1359508959.523726,14
1359508959.558164,13
1359508959.594060,13
1359508959.628007,15
1359508959.662386,13
1359508959.694204,14
1359508959.727208,15
1359508959.759209,14
1359508959.791533,13
1359508959.824056,15
1359508959.857404,13
1359508959.891469,13
1359508959.924897,15
1359508959.959113,15
1359508959.993787,15
1359508960.029383,14
1359508960.065153,14
1359508960.100366,15
1359508960.135322,14
1359508960.169950,15
1359508960.204685,15
1359508960.236166,14
1359508960.269436,14
1359508960.302668,13
1359508960.336608,15
1359508960.371614,15
1359508960.406582,15
1359508960.441259,14
1359508960.474341,13
1359508960.509982,14
1359508960.543072,11
1359508960.576248,14
1359508960.609897,10
1359508960.646150,11
1359508960.681093,15
1359508960.716955,14
1359508960.751294,15
1359508960.785804,15
1359508960.818804,10
1359508960.854151,12
1359508960.889899,14
1359508960.924061,15
1359508960.958132,13
1359508960.990276,15
1359508961.025425,14
1359508961.057907,14
1359508961.091711,14
1359508961.126371,14
1359508961.160678,14
1359508961.193251,13
1359508961.228688,14
1359508961.262793,15
1359508961.295578,15
1359508961.327886,12
1359508961.362084,14
1359508961.394694,14
1359508961.430503,12
1359508961.464778,15
1359508961.499558,15
1359508961.534975,12
1359508961.570006,15
1359508961.602583,12
1359508961.636061,14
1359508961.671021,15
1359508961.703787,10
1359508961.738459,9
1359508961.774357,15
1359508961.807287,11
1359508961.840942,14
1359508961.874528,13
1359508961.908493,14
1359508961.942777,14
1359508961.977884,13
1359508962.011224,10
1359508962.045075,12
1359508962.078763,10
1359508962.111913,14
1359508962.144788,15
1359508962.180792,14
1359508962.216765,14
1359508962.251918,14
1359508962.285731,15
1359508962.319909,15
1359508962.354149,15
1359508962.387169,10
1359508962.421300,13
1359508962.453193,13
1359508962.486052,13
1359508962.520599,15
1359508962.554547,8
1359508962.589143,14
1359508962.622374,13
1359508962.656557,15
1359508962.690597,9
1359508962.724090,15
1359508962.759333,14
1359508962.790932,14
1359508962.826677,13
1359508962.861615,14
1359508962.894138,11
1359508962.928437,13
1359508962.962974,14
1359508962.997818,15
1359508963.032697,15
1359508963.065477,14
1359508963.100246,15
1359508963.133819,10
1359508963.169584,14
1359508963.202763,12
1359508963.235579,15
1359508963.270462,15
1359508963.304534,15
1359508963.338145,9
1359508963.373670,14
1359508963.407073,13
1359508963.441414,14
1359508963.474896,10
1359508963.509890,14
1359508963.544078,14
1359508963.578387,14
1359508963.610221,13
1359508963.644340,15
1359508963.676341,14
1359508963.708392,15
1359508963.743387,12
1359508963.778670,15
1359508963.810643,12
1359508963.843552,15
1359508963.877337,13
1359508963.911833,14
1359508963.945979,14
1359508963.979955,13
1359508964.014199,14
1359508964.046530,12
1359508964.081749,14
1359508964.115615,11
1359508964.150254,14
1359508964.185802,15
1359508964.220078,14
1359508964.254465,14
1359508964.288687,9
1359508964.321990,10
1359508964.355008,15
1359508964.389446,14
1359508964.420983,14
1359508964.454264,14
1359508964.487614,15
1359508964.521983,15
1359508964.555157,13
1359508964.588546,15
1359508964.621413,13
1359508964.654543,14
1359508964.688520,11
1359508964.722936,15
1359508964.757232,13
1359508964.790286,13
1359508964.825174,14
1359508964.858443,15
1359508964.891084,14
1359508964.922600,15
1359508964.956594,15
1359508964.989123,14
1359508965.022903,14
1359508965.055215,14
1359508965.088531,15
1359508965.121509,14
1359508965.154485,12
1359508965.189909,14
1359508965.224709,15
1359508965.259926,14
1359508965.293744,14
1359508965.327539,15
1359508965.362524,14
1359508965.396277,10
1359508965.428844,13
1359508965.461045,15
1359508965.496227,15
1359508965.531328,15
1359508965.566412,14
1359508965.599454,14
1359508965.634919,12
1359508965.667156,15
1359508965.701832,15
1359508965.737219,15
1359508965.769577,12
1359508965.803047,12
1359508965.836053,14
1359508965.870075,14
1359508965.902936,15
1359508965.935292,15
1359508965.971573,14
1359508966.005159,15
1359508966.037736,14
1359508966.072592,14
1359508966.105811,12
1359508966.139026,15
1359508966.173589,14
1359508966.208679,15
1359508966.242129,10
1359508966.276535,10
1359508966.311770,14
1359508966.344133,15
1359508966.378993,13
1359508966.413925,15
1359508966.447279,14
1359508966.479312,15
1359508966.511915,15
1359508966.546235,14
1359508966.579417,13
1359508966.614101,15
1359508966.647190,12
1359508966.678958,15
1359508966.711793,14
1359508966.747080,15
1359508966.779901,15
1359508966.814114,13
1359508966.847661,9
1359508966.880925,13
1359508966.915167,14
1359508966.949504,15
1359508966.985132,13
1359508967.017407,15
1359508967.050068,14
1359508967.084158,14
1359508967.117233,13
1359508967.152337,14
1359508967.186123,10
1359508967.218050,15
1359508967.251367,15
1359508967.284530,15
1359508967.318723,12
1359508967.351504,13
1359508967.385015,14
1359508967.418026,14
1359508967.451090,13
1359508967.484739,12
1359508967.518546,12
1359508967.551833,14
1359508967.584799,15
1359508967.619181,10
1359508967.654223,15
1359508967.689178,14
1359508967.722876,9
1359508967.758312,13
1359508967.791011,11
1359508967.826795,13
1359508967.861491,15
1359508967.895483,13
1359508967.930585,15
1359508967.965439,14
1359508967.999624,9
1359508968.034649,14
1359508968.068141,8
1359508968.100660,15
1359508968.134372,14
1359508968.167557,14
1359508968.202029,12
1359508968.237640,15
1359508968.272265,14
1359508968.306313,9
1359508968.338303,14
1359508968.370920,15
1359508968.404685,15
1359508968.439145,12
1359508968.472930,10
1359508968.507470,14
1359508968.542648,15
1359508968.575935,15
1359508968.610710,15
1359508968.646144,14
1359508968.681563,15
1359508968.716323,14
1359508968.750084,9
1359508968.784099,15
1359508968.819852,15
1359508968.854371,14
1359508968.888703,15
1359508968.922202,9
1359508968.957324,14
1359508968.989530,13
1359508969.023554,15
1359508969.059520,14
1359508969.092585,10
1359508969.126469,13
1359508969.161092,15
1359508969.194459,11
1359508969.228421,15
1359508969.263191,14
1359508969.295816,12
1359508969.328447,14
1359508969.362966,12
1359508969.396985,14
1359508969.430001,10
1359508969.463692,14
1359508969.496829,14
1359508969.530295,14
1359508969.564897,14
1359508969.596882,14
1359508969.630581,14
1359508969.665279,15
1359508969.699424,15
1359508969.734591,13
1359508969.767559,15
1359508969.801679,14
1359508969.834651,9
1359508969.868711,15
1359508969.901247,13
1359508969.934628,15
1359508969.969993,15
1359508970.002981,10
1359508970.035295,15
1359508970.072038,15
1359508970.105663,14
1359508970.140273,13
1359508970.175506,14
1359508970.209810,14
1359508970.242530,13
1359508970.275489,14
1359508970.308720,12
1359508970.343254,14
1359508970.378275,15
1359508970.409866,14
1359508970.445657,15
1359508970.479967,9
1359508970.514269,14
1359508970.548113,15
1359508970.581127,15
1359508970.614619,15
1359508970.649191,15
1359508970.683827,15
1359508970.716835,10
1359508970.750772,13
1359508970.785862,15
1359508970.821469,12
1359508970.857202,15
1359508970.890920,8
1359508970.926420,15
1359508970.961657,15
1359508970.993800,15
1359508971.028223,15
1359508971.061131,14
1359508971.095921,15
1359508971.130103,14
1359508971.163274,14
1359508971.198423,15
1359508971.231447,12
1359508971.266297,14
1359508971.303076,11
1359508971.336796,15
1359508971.369552,14
1359508971.405252,15
1359508971.439061,15
1359508971.472228,14
1359508971.506895,14
1359508971.540650,12
1359508971.575054,14
1359508971.606996,13
1359508971.641191,13
1359508971.676093,14
1359508971.708509,14
1359508971.743593,14
1359508971.776939,11
1359508971.811697,14
1359508971.845206,11
1359508971.878033,14
1359508971.913379,15
1359508971.947585,15
1359508971.979778,13
1359508972.013026,14
1359508972.045471,14
1359508972.079645,9
1359508972.112801,14
1359508972.147067,14
1359508972.179483,14
1359508972.214108,15
1359508972.249307,15
1359508972.284729,13
1359508972.318307,14
1359508972.352030,15
1359508972.384801,15
1359508972.419651,15
1359508972.453613,14
1359508972.487470,10
1359508972.520633,11
1359508972.555365,15
1359508972.587694,11
1359508972.622738,14
1359508972.655707,15
1359508972.688622,15
1359508972.722390,14
1359508972.756902,15
1359508972.791495,13
1359508972.823701,14
1359508972.858515,15
1359508972.892483,15
1359508972.924637,15
1359508972.957543,15
1359508972.992702,14
1359508973.027205,8
1359508973.060101,15
1359508973.094500,14
1359508973.128070,14
1359508973.162137,10
1359508973.197357,14
1359508973.233475,15
1359508973.267745,15
1359508973.302574,14
1359508973.336700,14
1359508973.372563,15
1359508973.405656,10
1359508973.439448,14
1359508973.473838,15
1359508973.510209,13
1359508973.544110,15
1359508973.578078,15
1359508973.611006,13
