1359508447.659734,28
1359508447.694228,28
1359508447.727214,28
1359508447.759691,28
1359508447.793805,23
1359508447.827967,29
1359508447.860738,27
1359508447.893483,28
1359508447.926932,26
1359508447.961138,24
1359508447.995072,27
1359508448.027335,27
1359508448.060311,29
1359508448.094898,29
1359508448.125790,28
1359508448.159485,29
1359508448.193596,28
1359508448.228501,28
1359508448.262585,29
1359508448.295417,29
1359508448.330297,28
1359508448.363359,25
1359508448.397517,28
1359508448.430234,28
1359508448.464639,29
1359508448.499945,28
1359508448.533186,25
1359508448.568322,29
1359508448.602289,27
1359508448.635444,28
1359508448.668401,29
1359508448.700914,29
1359508448.733826,27
1359508448.765604,28
1359508448.799984,29
1359508448.831781,29
1359508448.865255,26
1359508448.898910,24
1359508448.932255,29
1359508448.967162,29
1359508448.999179,27
1359508449.033087,25
1359508449.067657,29
1359508449.099449,29
1359508449.133497,28
1359508449.165463,29
1359508449.198889,28
1359508449.231288,28
1359508449.265167,26
1359508449.299958,29
1359508449.333576,24
1359508449.367333,27
1359508449.401382,27
1359508449.434747,28
1359508449.467723,29
1359508449.502451,23
1359508449.536880,29
1359508449.570856,25
1359508449.605377,29
1359508449.638936,23
1359508449.672583,28
1359508449.707257,29
1359508449.740520,24
1359508449.773898,28
1359508449.807866,24
1359508449.841499,27
1359508449.876551,29
1359508449.910898,29
1359508449.944030,28
1359508449.975211,28
1359508450.007359,28
1359508450.041656,29
1359508450.074937,29
1359508450.108715,23
1359508450.142611,22
1359508450.176041,27
1359508450.208621,28
1359508450.241273,28
1359508450.273507,29
1359508450.307650,27
1359508450.341749,23
1359508450.376330,28
1359508450.410495,27
1359508450.444979,29
1359508450.479057,23
1359508450.511961,28
1359508450.544657,28
1359508450.577946,24
1359508450.612356,24
1359508450.645587,24
1359508450.680396,29
1359508450.713329,26
1359508450.747480,29
1359508450.781651,28
1359508450.813502,29
1359508450.846656,29
1359508450.880138,29
1359508450.913292,27
1359508450.944561,29
1359508450.978345,28
1359508451.011826,25
1359508451.046279,29
1359508451.080055,26
1359508451.113932,26
1359508451.147646,26
1359508451.181619,23
1359508451.214795,26
1359508451.247091,29
1359508451.281138,25
1359508451.315098,24
1359508451.347390,29
1359508451.381710,28
1359508451.413627,28
1359508451.448423,28
1359508451.482677,28
1359508451.517029,29
1359508451.550160,25
1359508451.584470,29
1359508451.618814,29
1359508451.651800,27
1359508451.686723,28
1359508451.719616,27
1359508451.753490,28
1359508451.786785,26
1359508451.820192,29
1359508451.852651,28
1359508451.885493,26
1359508451.920272,29
1359508451.954099,25
1359508451.988429,28
1359508452.021161,28
1359508452.055686,28
1359508452.089567,23
1359508452.122462,25
1359508452.156749,27
1359508452.191129,29
1359508452.224169,26
1359508452.257101,28
1359508452.290781,22
1359508452.323030,29
1359508452.357119,25
1359508452.391035,29
1359508452.425331,28
1359508452.457665,29
1359508452.490680,29
1359508452.523635,29
1359508452.554870,28
1359508452.588469,29
1359508452.620191,28
1359508452.655319,29
1359508452.687803,28
1359508452.721518,25
1359508452.755633,21
1359508452.790517,29
1359508452.825013,27
1359508452.858459,25
1359508452.891742,28
1359508452.926044,25
1359508452.960526,28
1359508452.993812,25
1359508453.027201,28
1359508453.061385,28
1359508453.096094,28
1359508453.127412,28
1359508453.161081,27
1359508453.196427,29
1359508453.231602,27
1359508453.267137,29
1359508453.301436,28
1359508453.337028,28
1359508453.372313,28
1359508453.406326,24
1359508453.438884,28
1359508453.473235,29
1359508453.508783,28
1359508453.543811,28
1359508453.578093,28
1359508453.612612,29
1359508453.647432,29
1359508453.681409,29
1359508453.715747,29
1359508453.749682,28
1359508453.783570,26
1359508453.815543,27
1359508453.849245,27
1359508453.883268,28
1359508453.914219,29
1359508453.946546,28
1359508453.979858,29
1359508454.012860,28
1359508454.045264,28
1359508454.079483,27
1359508454.113796,28
1359508454.147915,29
1359508454.180530,29
1359508454.214320,27
1359508454.245960,28
1359508454.279632,29
1359508454.313300,24
1359508454.346340,27
1359508454.379662,28
1359508454.413902,23
1359508454.448696,28
1359508454.481183,28
1359508454.514318,28
1359508454.545762,27
1359508454.578593,28
1359508454.612916,28
1359508454.647240,28
1359508454.681685,22
1359508454.716311,27
1359508454.749960,29
1359508454.782286,29
1359508454.815030,29
1359508454.850219,28
1359508454.884120,28
1359508454.916143,29
1359508454.947260,29
1359508454.981851,29
1359508455.014608,28
1359508455.047153,26
1359508455.080578,28
1359508455.114270,26
1359508455.147169,29
1359508455.179590,28
1359508455.211974,27
1359508455.246038,24
1359508455.279777,24
1359508455.313397,27
1359508455.345389,27
1359508455.378842,26
1359508455.412911,27
1359508455.446457,25
1359508455.479668,29
1359508455.514005,27
1359508455.546197,29
1359508455.580377,29
1359508455.614555,29
1359508455.648731,29
1359508455.682856,29
1359508455.715928,29
1359508455.749974,23
1359508455.782449,27
1359508455.813964,28
1359508455.846121,29
1359508455.880684,29
1359508455.914903,27
1359508455.950181,28
1359508455.982716,27
1359508456.015726,25
1359508456.050469,23
1359508456.083399,26
1359508456.116990,23
1359508456.150419,23
1359508456.182074,28
1359508456.215816,28
1359508456.248371,29
1359508456.281345,28
1359508456.313986,29
1359508456.346438,28
1359508456.380661,26
1359508456.414619,26
1359508456.448501,29
1359508456.481987,26
1359508456.516618,28
1359508456.549185,28
1359508456.583221,28
1359508456.615816,28
1359508456.649883,28
1359508456.683159,25
1359508456.717007,27
1359508456.751510,27
1359508456.783932,29
1359508456.817700,28
1359508456.850239,29
1359508456.882530,29
1359508456.917104,28
1359508456.950582,26
1359508456.982741,29
1359508457.016940,28
1359508457.049483,28
1359508457.082832,25
1359508457.116621,25
1359508457.149647,28
1359508457.181618,29
1359508457.214860,29
1359508457.248743,28
1359508457.281877,28
1359508457.314771,29
1359508457.348453,27
1359508457.382347,29
1359508457.415423,29
1359508457.448550,26
1359508457.483104,29
1359508457.514562,27
1359508457.547629,28
1359508457.580605,28
1359508457.614222,26
1359508457.648231,27
1359508457.681323,25
1359508457.715553,28
1359508457.750540,29
1359508457.793556,28
1359508457.833427,27
1359508457.869803,28
1359508457.905193,28
1359508457.941044,27
1359508457.976574,27
1359508458.011582,29
1359508458.046153,29
1359508458.082347,28
1359508458.120017,27
1359508458.154838,27
1359508458.187602,29
1359508458.220791,28
1359508458.254044,29
1359508458.292158,28
1359508458.327653,26
1359508458.366169,29
1359508458.401626,27
1359508458.437077,28
1359508458.474900,29
1359508458.506983,26
1359508458.540486,28
1359508458.574059,27
1359508458.608170,27
1359508458.642378,29
1359508458.676417,29
1359508458.710382,28
1359508458.744755,25
1359508458.782370,29
1359508458.819588,28
1359508458.856346,28
1359508458.889450,29
1359508458.930161,28
1359508458.966332,28
1359508459.003319,29
1359508459.040772,29
1359508459.077230,28
1359508459.111701,28
1359508459.145194,21
1359508459.179116,27
1359508459.211386,29
1359508459.245135,27
1359508459.277725,28
1359508459.311348,26
1359508459.343692,28
1359508459.376838,29
1359508459.411187,26
1359508459.444134,26
1359508459.476693,28
1359508459.510950,25
1359508459.544617,25
1359508459.578268,25
1359508459.612949,29
1359508459.647042,28
1359508459.681611,29
1359508459.715204,25
1359508459.747850,28
1359508459.780417,28
1359508459.814741,23
1359508459.849443,29
1359508459.881771,26
1359508459.914945,28
1359508459.947418,28
1359508459.980188,29
1359508460.014591,29
1359508460.047340,29
1359508460.081584,24
1359508460.114291,28
1359508460.148419,24
1359508460.182224,23
1359508460.213883,29
1359508460.247277,29
1359508460.280644,27
1359508460.313169,27
1359508460.345970,28
1359508460.379550,25
1359508460.413260,29
1359508460.446939,27
1359508460.480929,28
1359508460.513312,29
1359508460.547330,28
1359508460.580670,27
1359508460.614309,29
1359508460.648592,29
1359508460.680319,28
1359508460.713513,28
1359508460.748039,29
1359508460.780750,28
1359508460.811211,25
1359508460.846502,25
1359508460.879333,28
1359508460.912241,29
1359508460.945399,17
1359508460.979237,25
1359508461.012981,26
1359508461.046880,26
1359508461.081177,29
1359508461.113816,27
1359508461.146047,28
1359508461.179046,26
1359508461.212442,28
1359508461.244663,29
1359508461.279475,24
1359508461.311698,28
1359508461.343635,29
1359508461.376164,28
1359508461.411019,29
1359508461.444348,26
1359508461.479276,29
1359508461.513329,24
1359508461.547257,29
1359508461.580820,24
1359508461.613006,29
1359508461.647216,27
1359508461.681400,29
1359508461.714099,29
1359508461.747918,24
1359508461.780654,29
1359508461.813204,29
1359508461.844658,28
1359508461.879506,26
1359508461.913079,27
1359508461.946988,24
1359508461.978899,28
1359508462.013272,26
1359508462.046108,28
1359508462.078845,28
1359508462.113352,29
1359508462.147160,28
1359508462.180371,27
1359508462.213667,29
1359508462.247153,23
1359508462.280322,28
1359508462.312288,29
1359508462.345688,29
1359508462.377693,29
1359508462.411706,25
1359508462.445737,29
1359508462.479710,27
1359508462.514157,29
1359508462.547179,26
1359508462.579437,28
1359508462.614161,29
1359508462.647316,26
1359508462.680519,26
1359508462.713619,28
1359508462.745971,29
1359508462.780252,29
1359508462.813115,26
1359508462.847840,28
1359508462.880866,26
1359508462.913970,23
1359508462.947276,29
1359508462.981102,26
1359508463.014058,29
1359508463.048537,29
1359508463.080861,29
1359508463.114147,28
1359508463.148409,26
1359508463.182076,28
1359508463.213457,28
1359508463.245647,28
1359508463.279290,27
1359508463.313921,29
1359508463.347477,24
1359508463.379691,28
1359508463.413989,25
1359508463.448682,26
1359508463.482784,23
1359508463.515140,28
1359508463.548252,29
1359508463.581999,26
1359508463.615929,26
1359508463.647017,28
1359508463.678472,27
1359508463.712407,27
1359508463.745027,29
1359508463.778002,28
1359508463.809834,28
1359508463.844068,28
1359508463.876972,27
1359508463.911664,28
1359508463.945092,25
1359508463.977491,29
1359508464.011265,27
1359508464.045242,29
1359508464.077545,28
1359508464.110628,29
1359508464.143380,28
1359508464.177840,25
1359508464.212870,29
1359508464.246131,22
1359508464.279037,29
1359508464.313755,29
1359508464.346075,28
1359508464.378153,27
1359508464.411549,28
1359508464.445898,28
1359508464.477492,29
1359508464.511561,28
1359508464.544878,26
1359508464.578755,29
1359508464.612614,26
1359508464.647963,29
1359508464.682798,29
1359508464.717232,28
1359508464.749760,28
1359508464.784370,29
1359508464.818960,29
1359508464.850583,28
1359508464.883038,27
1359508464.917939,29
1359508464.952796,29
1359508464.987107,28
1359508465.019584,26
1359508465.054440,23
1359508465.089409,29
1359508465.123983,27
1359508465.159135,29
1359508465.193019,22
1359508465.227503,20
1359508465.260743,25
1359508465.294532,26
1359508465.327494,28
1359508465.361961,24
1359508465.396448,29
1359508465.430649,26
1359508465.463776,27
1359508465.497740,25
1359508465.531740,29
1359508465.565944,28
1359508465.598917,26
1359508465.632478,27
1359508465.665102,29
1359508465.699602,29
1359508465.732609,28
1359508465.767548,28
1359508465.801355,27
1359508465.834112,29
1359508465.868112,26
1359508465.902584,29
1359508465.936377,26
1359508465.967540,28
1359508466.001715,27
1359508466.035357,24
1359508466.067430,29
1359508466.100378,28
1359508466.134284,25
1359508466.167725,27
1359508466.200589,29
1359508466.233994,25
1359508466.267666,22
1359508466.300810,27
1359508466.333592,27
1359508466.366149,29
1359508466.399043,29
1359508466.432777,25
1359508466.465142,26
1359508466.497968,29
1359508466.531225,27
1359508466.563713,26
1359508466.596173,28
1359508466.630638,27
1359508466.664889,29
1359508466.699506,29
1359508466.733803,28
1359508466.767282,27
1359508466.799632,28
1359508466.834430,29
1359508466.867946,24
1359508466.901485,27
1359508466.934665,27
1359508466.968174,27
1359508467.001633,25
1359508467.035811,27
1359508467.069823,29
1359508467.103243,25
1359508467.136148,28
1359508467.168776,28
1359508467.202774,28
1359508467.237070,27
1359508467.270378,26
1359508467.303244,26
1359508467.335978,28
1359508467.368932,28
1359508467.403368,28
1359508467.435091,28
1359508467.469012,26
1359508467.500984,29
1359508467.535116,24
1359508467.570345,29
1359508467.605502,27
1359508467.639358,27
1359508467.673760,28
1359508467.707507,24
1359508467.740196,28
1359508467.774925,29
1359508467.806937,26
1359508467.841405,28
1359508467.875103,22
1359508467.909281,24
1359508467.944205,29
1359508467.975683,27
1359508468.010435,25
1359508468.044402,28
1359508468.077557,27
1359508468.111193,26
1359508468.145021,24
1359508468.178324,24
1359508468.212133,28
1359508468.245694,24
1359508468.278859,27
1359508468.313161,24
1359508468.347583,28
1359508468.381116,24
1359508468.414362,29
1359508468.448304,29
1359508468.482089,24
1359508468.516116,28
1359508468.550154,28
1359508468.583257,26
1359508468.617626,29
1359508468.651257,24
1359508468.686706,29
1359508468.720220,27
1359508468.753156,29
1359508468.786592,28
1359508468.819904,29
1359508468.852948,29
1359508468.886165,26
1359508468.919460,27
1359508468.951487,28
1359508468.985771,29
1359508469.016813,28
1359508469.048827,28
1359508469.081375,28
1359508469.112963,27
1359508469.146361,28
1359508469.183102,28
1359508469.218948,29
1359508469.257551,29
1359508469.292720,29
1359508469.327360,28
1359508469.361631,28
1359508469.394568,26
1359508469.428079,27
1359508469.462042,22
1359508469.496188,27
1359508469.529937,25
1359508469.562865,28
1359508469.597099,24
1359508469.628441,29
1359508469.665216,29
1359508469.700752,29
1359508469.736639,29
1359508469.771523,28
1359508469.806035,28
1359508469.840164,28
1359508469.876194,29
1359508469.909687,28
1359508469.943889,29
1359508469.978448,28
1359508470.019250,28
1359508470.054964,28
1359508470.088124,25
1359508470.122052,28
1359508470.156658,29
1359508470.192281,28
1359508470.226372,25
1359508470.260026,23
1359508470.294455,28
1359508470.327746,20
1359508470.359168,29
1359508470.391319,27
1359508470.424292,29
1359508470.457056,28
1359508470.488554,29
1359508470.523534,28
1359508470.557681,28
1359508470.590174,27
1359508470.625062,29
1359508470.656876,28
1359508470.690162,28
1359508470.724660,28
1359508470.757872,24
1359508470.790131,28
1359508470.823111,28
1359508470.855483,28
1359508470.887819,28
1359508470.921444,24
1359508470.954877,25
1359508470.987331,28
1359508471.018991,29
1359508471.053063,23
1359508471.086337,23
1359508471.119113,27
1359508471.153036,27
1359508471.185686,29
1359508471.216606,29
1359508471.250660,28
1359508471.285498,28
1359508471.320113,29
1359508471.353704,24
1359508471.385867,28
1359508471.420067,29
1359508471.453026,25
1359508471.487344,28
1359508471.521003,24
1359508471.554657,27
1359508471.586291,27
1359508471.618740,26
1359508471.651869,25
1359508471.684425,29
1359508471.718072,26
1359508471.751142,26
1359508471.783533,29
1359508471.818003,27
1359508471.850748,29
1359508471.883745,29
1359508471.919479,27
1359508471.952838,28
1359508471.984358,28
1359508472.017312,29
1359508472.049423,26
1359508472.082420,26
1359508472.116755,29
1359508472.150232,24
1359508472.184121,26
1359508472.215820,29
1359508472.249823,28
1359508472.282806,29
1359508472.316216,26
1359508472.348779,28
1359508472.381492,28
1359508472.414448,29
1359508472.447567,26
1359508472.480687,29
1359508472.513847,27
1359508472.548663,25
1359508472.581095,27
1359508472.613818,29
1359508472.647655,28
1359508472.682944,29
1359508472.715671,27
1359508472.750527,29
1359508472.784862,27
1359508472.817668,27
1359508472.850295,29
1359508472.880476,28
1359508472.913769,25
1359508472.948440,28
1359508472.980875,28
1359508473.014393,28
1359508473.047540,25
1359508473.080852,28
1359508473.112814,28
1359508473.144938,28
1359508473.176901,27
1359508473.211441,25
1359508473.246497,28
1359508473.279937,24
1359508473.312107,29
1359508473.346345,26
1359508473.380412,26
1359508473.413277,27
1359508473.448472,28
1359508473.482867,28
1359508473.515857,29
1359508473.549531,24
1359508473.582842,27
1359508473.616750,25
1359508473.649872,28
1359508473.683276,27
1359508473.715654,28
1359508473.750112,28
1359508473.783991,26
1359508473.815872,26
1359508473.850286,27
1359508473.884374,21
1359508473.915630,29
1359508473.949765,27
1359508473.984203,28
1359508474.018937,28
1359508474.052795,24
1359508474.084963,25
1359508474.119092,27
1359508474.152568,27
1359508474.186446,24
1359508474.219693,23
1359508474.253468,24
1359508474.287892,26
1359508474.321219,26
1359508474.353480,28
1359508474.387172,29
1359508474.421575,28
1359508474.454691,28
1359508474.486672,27
1359508474.518607,28
1359508474.550317,29
1359508474.585378,29
1359508474.619459,29
1359508474.653729,29
1359508474.686866,26
1359508474.718092,28
1359508474.752516,26
1359508474.786521,29
1359508474.819390,26
1359508474.852451,29
1359508474.883592,26
1359508474.917287,29
1359508474.948524,28
1359508474.982266,28
1359508475.014128,29
1359508475.045736,27
1359508475.080112,29
1359508475.113771,25
1359508475.147537,28
1359508475.182068,28
1359508475.216680,28
1359508475.250452,21
1359508475.291902,28
1359508475.328008,27
1359508475.365405,28
1359508475.401529,27
1359508475.437421,29
1359508475.470260,26
1359508475.502384,27
1359508475.536055,27
1359508475.569913,25
1359508475.602231,27
1359508475.634908,28
1359508475.669283,29
1359508475.703407,28
1359508475.737148,25
1359508475.771334,28
1359508475.804853,25
1359508475.838495,28
1359508475.872540,23
1359508475.905811,28
1359508475.939083,28
1359508475.970870,28
1359508476.002466,25
1359508476.037126,28
1359508476.071204,22
1359508476.106294,28
1359508476.140411,28
1359508476.174266,28
1359508476.208013,25
1359508476.241072,27
1359508476.275099,23
1359508476.309542,28
1359508476.344144,28
1359508476.377678,23
1359508476.411835,28
1359508476.446163,26
1359508476.479767,25
1359508476.514571,26
1359508476.547699,27
1359508476.581482,25
1359508476.615935,28
1359508476.648583,29
1359508476.681228,28
1359508476.715277,29
1359508476.749273,23
1359508476.782853,25
1359508476.817092,29
1359508476.849818,27
1359508476.882965,29
1359508476.916373,28
1359508476.949593,28
1359508476.982738,27
1359508477.015052,28
1359508477.047206,29
1359508477.078557,29
1359508477.111756,28
1359508477.145370,27
1359508477.178872,28
1359508477.210154,27
1359508477.241956,28
1359508477.276691,28
1359508477.308176,28
1359508477.339811,29
1359508477.371287,27
1359508477.405598,26
1359508477.440019,29
1359508477.474057,29
1359508477.505958,29
1359508477.539570,27
1359508477.573474,29
1359508477.606592,28
1359508477.639347,29
1359508477.673313,25
1359508477.706570,26
1359508477.740492,28
1359508477.774436,23
1359508477.806509,26
1359508477.838991,28
1359508477.871144,29
1359508477.904940,26
1359508477.937819,29
1359508477.970947,28
1359508478.004319,29
1359508478.037191,28
1359508478.069154,28
1359508478.102701,29
1359508478.134804,29
1359508478.167016,28
1359508478.200985,29
1359508478.233172,27
1359508478.265433,28
1359508478.300541,29
1359508478.334056,24
1359508478.368508,28
1359508478.402628,29
1359508478.435407,29
1359508478.470665,29
1359508478.505652,28
1359508478.540126,29
1359508478.574603,29
1359508478.609075,28
1359508478.641720,28
1359508478.672552,28
1359508478.706712,28
1359508478.740341,29
1359508478.772351,26
1359508478.806395,29
1359508478.840484,22
1359508478.873335,27
1359508478.907424,23
1359508478.942022,28
1359508478.974930,26
1359508479.008609,26
1359508479.040872,28
1359508479.076793,29
1359508479.111091,28
1359508479.145061,26
1359508479.178220,27
1359508479.212232,28
1359508479.246010,24
1359508479.280460,28
1359508479.314576,26
1359508479.348592,28
1359508479.382727,26
1359508479.416572,29
1359508479.450840,28
1359508479.485024,24
1359508479.517342,28
1359508479.551649,21
1359508479.584512,25
1359508479.617607,27
1359508479.650887,26
1359508479.685096,24
1359508479.718816,24
1359508479.754650,27
1359508479.788176,28
1359508479.821670,28
1359508479.853954,28
1359508479.888728,29
1359508479.922818,23
1359508479.955998,27
1359508479.991149,26
1359508480.025076,29
1359508480.057650,26
1359508480.090714,28
1359508480.124796,25
1359508480.156729,27
1359508480.190625,27
1359508480.224814,29
1359508480.258715,27
1359508480.290934,27
1359508480.323499,28
1359508480.357576,26
1359508480.391256,27
1359508480.424249,28
1359508480.458772,24
1359508480.491335,28
1359508480.524939,28
1359508480.558481,28
1359508480.591935,29
1359508480.624345,29
1359508480.659041,28
1359508480.692204,25
1359508480.725645,24
1359508480.760242,27
1359508480.795246,29
1359508480.828924,24
1359508480.862702,23
1359508480.897321,28
1359508480.931261,23
1359508480.964916,24
1359508480.998969,24
1359508481.031176,28
1359508481.062596,29
1359508481.097382,29
1359508481.131521,29
1359508481.166233,26
1359508481.201399,27
1359508481.235042,29
1359508481.269679,28
1359508481.303620,28
1359508481.337751,25
1359508481.370062,29
1359508481.404237,24
1359508481.436505,28
1359508481.467339,28
1359508481.498778,27
1359508481.531693,29
1359508481.565432,26
1359508481.599675,29
1359508481.631512,29
1359508481.665525,29
1359508481.700201,29
1359508481.734040,23
1359508481.768361,29
1359508481.802394,27
1359508481.836080,27
1359508481.870936,28
1359508481.903578,27
1359508481.936767,27
1359508481.971282,24
1359508482.005210,24
1359508482.036721,27
1359508482.071815,28
1359508482.105647,29
1359508482.139028,28
1359508482.172629,28
1359508482.207041,28
1359508482.237533,29
1359508482.271104,29
1359508482.305629,29
1359508482.337962,29
1359508482.371968,26
1359508482.405758,25
1359508482.439148,28
1359508482.473385,29
1359508482.508378,28
1359508482.541331,26
1359508482.576301,28
1359508482.609306,24
1359508482.643020,26
1359508482.676334,27
1359508482.710595,23
1359508482.745092,29
1359508482.779328,29
1359508482.812872,25
1359508482.846655,25
1359508482.878200,27
1359508482.912337,28
1359508482.943530,29
1359508482.977651,27
1359508483.010940,29
1359508483.044057,28
1359508483.077616,24
1359508483.111021,29
1359508483.142676,29
1359508483.174877,28
1359508483.208482,24
1359508483.241823,26
1359508483.276323,24
1359508483.309660,26
1359508483.342575,28
1359508483.374529,29
1359508483.408028,28
1359508483.442347,25
1359508483.476773,28
1359508483.509647,29
1359508483.543166,24
1359508483.578223,29
1359508483.612880,27
1359508483.645477,27
1359508483.680024,28
1359508483.715052,28
1359508483.749615,28
1359508483.782195,29
1359508483.817342,27
1359508483.852074,29
1359508483.886017,23
1359508483.918705,28
1359508483.951631,28
1359508483.986455,29
1359508484.019307,27
1359508484.054026,28
1359508484.086078,25
1359508484.117749,28
1359508484.152219,29
1359508484.185268,23
1359508484.218228,29
1359508484.251418,26
1359508484.285112,28
1359508484.317473,29
1359508484.352070,29
1359508484.386323,29
1359508484.418631,29
1359508484.451520,28
1359508484.483711,27
1359508484.517294,28
1359508484.549947,28
1359508484.583286,29
1359508484.617138,26
1359508484.649459,28
1359508484.682745,28
1359508484.715346,29
1359508484.749360,27
1359508484.783886,23
1359508484.817261,26
1359508484.850372,25
1359508484.883966,29
1359508484.916111,29
1359508484.948285,28
1359508484.980734,29
1359508485.014599,28
1359508485.048779,26
1359508485.082167,25
1359508485.116559,24
1359508485.151156,29
1359508485.184795,27
1359508485.217261,28
1359508485.250584,27
1359508485.283108,28
1359508485.316854,29
1359508485.349834,27
1359508485.382820,26
1359508485.416605,27
1359508485.450561,29
1359508485.483452,28
1359508485.516448,28
1359508485.550276,27
1359508485.584694,29
1359508485.618517,24
1359508485.651048,26
1359508485.685474,22
1359508485.719374,29
1359508485.751396,28
1359508485.785468,28
1359508485.819384,29
1359508485.851432,27
1359508485.885589,29
1359508485.918408,29
1359508485.952269,27
1359508485.985548,29
1359508486.019317,28
1359508486.051130,28
1359508486.084415,29
1359508486.117517,28
1359508486.151651,28
1359508486.185264,25
1359508486.218225,28
1359508486.252514,28
1359508486.287593,28
1359508486.321538,28
1359508486.354671,27
1359508486.387472,28
1359508486.421641,27
1359508486.456284,29
1359508486.490398,26
1359508486.524376,29
1359508486.557567,25
1359508486.590639,28
1359508486.621667,28
1359508486.656674,28
1359508486.690150,27
1359508486.722783,27
1359508486.755583,27
1359508486.789297,28
1359508486.822289,29
1359508486.854333,28
1359508486.887687,27
1359508486.921359,26
1359508486.955276,24
1359508486.987357,28
1359508487.021012,27
1359508487.055064,28
1359508487.089872,28
1359508487.123974,29
1359508487.156789,27
1359508487.191324,28
1359508487.225868,28
1359508487.259855,28
1359508487.293926,23
1359508487.326174,29
1359508487.360305,28
1359508487.393617,28
1359508487.427702,25
1359508487.461174,27
1359508487.494172,28
1359508487.528128,25
1359508487.562712,28
1359508487.596966,28
1359508487.629693,28
1359508487.664481,28
1359508487.697804,24
1359508487.731885,24
1359508487.766558,27
1359508487.800276,27
1359508487.831670,29
1359508487.865157,28
1359508487.899571,25
1359508487.932402,28
1359508487.965638,27
1359508487.999427,29
1359508488.033839,24
1359508488.065921,28
1359508488.098956,29
1359508488.133325,23
1359508488.167083,25
1359508488.201613,29
1359508488.235068,24
1359508488.268811,27
1359508488.302191,24
1359508488.334220,28
1359508488.368444,29
1359508488.401085,27
1359508488.434980,24
1359508488.468675,29
1359508488.500755,28
1359508488.535924,29
1359508488.568683,27
1359508488.602687,28
1359508488.636644,28
1359508488.669092,29
1359508488.703004,27
1359508488.736161,27
1359508488.771019,27
1359508488.803767,27
1359508488.838293,29
1359508488.871792,26
1359508488.904977,28
1359508488.939062,29
1359508488.972896,25
1359508489.006287,26
1359508489.040097,27
1359508489.074148,23
1359508489.106678,28
1359508489.140965,26
1359508489.172780,25
1359508489.205191,29
1359508489.238895,28
1359508489.273066,25
1359508489.307627,29
1359508489.341221,23
1359508489.372619,27
1359508489.407877,28
1359508489.442111,28
1359508489.476142,24
1359508489.508650,28
1359508489.541975,15
1359508489.576585,15
1359508489.610223,12
1359508489.644240,10
1359508489.678689,9
1359508489.712046,15
1359508489.743189,13
1359508489.778173,14
1359508489.811670,12
1359508489.845549,12
1359508489.876952,14
1359508489.908446,15
1359508489.941313,14
1359508489.974535,13
1359508490.009231,14
1359508490.043218,11
1359508490.076496,12
1359508490.108368,13
1359508490.140891,14
1359508490.176041,15
1359508490.210587,14
1359508490.243114,15
1359508490.276662,12
1359508490.311130,12
1359508490.345083,13
1359508490.379005,10
1359508490.413232,15
1359508490.447794,13
1359508490.481226,11
1359508490.514394,9
1359508490.548201,10
1359508490.582201,13
1359508490.615749,13
1359508490.650020,15
1359508490.684513,15
1359508490.718334,8
1359508490.752900,15
1359508490.787943,11
1359508490.822196,14
1359508490.857038,14
1359508490.890476,10
1359508490.923200,12
1359508490.957085,14
1359508490.989579,15
1359508491.023352,11
1359508491.056624,15
1359508491.090792,14
1359508491.124467,10
1359508491.156496,14
1359508491.188260,14
1359508491.222651,13
1359508491.256660,13
1359508491.288613,15
1359508491.322053,15
1359508491.356242,13
1359508491.388875,15
1359508491.422609,8
1359508491.454946,9
1359508491.489875,14
1359508491.524241,12
1359508491.558000,12
1359508491.592063,14
1359508491.624834,15
1359508491.659604,10
1359508491.693381,14
1359508491.726077,14
1359508491.759455,13
1359508491.792760,14
1359508491.826468,13
1359508491.860385,15
1359508491.892668,12
1359508491.925906,12
1359508491.958001,14
1359508491.990529,13
1359508492.024924,7
1359508492.059149,15
1359508492.092023,15
1359508492.124563,15
1359508492.156136,15
1359508492.190283,12
1359508492.222216,13
1359508492.256165,15
1359508492.289389,12
1359508492.323023,14
1359508492.356867,11
1359508492.390263,10
1359508492.423376,12
1359508492.457939,13
1359508492.492123,15
1359508492.526604,14
1359508492.557647,11
1359508492.591154,13
1359508492.625055,10
1359508492.657222,14
1359508492.690656,15
1359508492.723631,14
1359508492.755990,14
1359508492.789464,10
1359508492.823835,13
1359508492.858383,14
1359508492.892768,15
1359508492.927557,15
1359508492.959309,15
1359508492.992971,15
1359508493.027128,13
1359508493.059536,13
1359508493.094225,14
1359508493.127195,13
1359508493.160604,15
1359508493.194873,7
1359508493.229049,8
1359508493.262584,8
1359508493.293668,13
1359508493.327329,15
1359508493.360926,12
1359508493.394275,11
1359508493.428955,15
1359508493.460040,14
1359508493.493612,15
1359508493.527599,13
1359508493.561670,11
1359508493.596646,14
1359508493.630625,14
1359508493.664161,8
1359508493.696123,15
1359508493.727297,13
1359508493.760751,15
1359508493.793520,15
1359508493.827827,14
1359508493.861891,15
1359508493.893986,13
1359508493.926425,14
1359508493.959740,14
1359508493.994204,14
1359508494.027268,11
1359508494.060823,14
1359508494.095473,15
1359508494.129898,15
1359508494.163544,10
1359508494.195672,14
1359508494.229862,10
1359508494.263892,11
1359508494.295978,14
1359508494.328566,15
1359508494.360786,15
1359508494.394172,14
1359508494.427734,11
1359508494.462395,12
1359508494.496352,15
1359508494.529449,15
1359508494.563452,15
1359508494.595136,15
1359508494.626814,13
