1359506739.533853,7
1359506739.564877,7
1359506739.594178,14
1359506739.624031,10
1359506739.653886,9
1359506739.684205,12
1359506739.714183,11
1359506739.744031,14
1359506739.772647,9
1359506739.802315,14
1359506739.831836,15
1359506739.862120,17
1359506739.891000,17
1359506739.920441,18
1359506739.949548,15
1359506739.979668,17
1359506740.009413,22
1359506740.039962,24
1359506740.069389,24
1359506740.099305,26
1359506740.129016,18
1359506740.160064,17
1359506740.190265,4
1359506740.221487,0
1359506740.250584,11
1359506740.280909,8
1359506740.311645,3
1359506740.341722,7
1359506740.371469,10
1359506740.401503,3
1359506740.431197,4
1359506740.460481,0
1359506740.490682,14
1359506740.519894,13
1359506740.550255,12
1359506740.579801,16
1359506740.609615,3
1359506740.640027,10
1359506740.668628,9
1359506740.697738,10
1359506740.727669,11
1359506740.758026,13
1359506740.788007,12
1359506740.817736,12
1359506740.848429,15
1359506740.877968,17
1359506740.907998,20
1359506740.937191,13
1359506740.967532,15
1359506740.997233,19
1359506741.027418,17
1359506741.057107,20
1359506741.087252,24
1359506741.117702,19
1359506741.147911,21
1359506741.178111,20
1359506741.208047,26
1359506741.238290,24
1359506741.268170,24
1359506741.296385,12
1359506741.325517,12
1359506741.354601,4
1359506741.385024,7
1359506741.414529,7
1359506741.444629,2
1359506741.473862,0
1359506741.503899,7
1359506741.533295,5
1359506741.564033,2
1359506741.594287,3
1359506741.624410,0
1359506741.654498,10
1359506741.684671,7
1359506741.715242,7
1359506741.745179,7
1359506741.775591,6
1359506741.804983,6
1359506741.835621,5
1359506741.865540,4
1359506741.895681,0
1359506741.925057,4
1359506741.953380,7
1359506741.983293,10
1359506742.013094,17
1359506742.043318,15
1359506742.072869,14
1359506742.102438,14
1359506742.133352,12
1359506742.162473,15
1359506742.192247,14
1359506742.222142,15
1359506742.252133,13
1359506742.282504,16
1359506742.312503,10
1359506742.343335,18
1359506742.373548,10
1359506742.404006,19
1359506742.433328,25
1359506742.464325,22
1359506742.494122,17
1359506742.524424,19
1359506742.553609,15
1359506742.582971,8
1359506742.613069,4
1359506742.642938,13
1359506742.673606,15
1359506742.703671,20
1359506742.733557,22
1359506742.763944,22
1359506742.792440,22
1359506742.821815,24
1359506742.851956,25
1359506742.882024,11
1359506742.912243,28
1359506742.942674,14
1359506742.972657,9
1359506743.001607,15
1359506743.031672,19
1359506743.060942,7
1359506743.091865,11
1359506743.121520,14
1359506743.151481,17
1359506743.181874,11
1359506743.211782,17
1359506743.241367,20
1359506743.270975,21
1359506743.301350,11
1359506743.331573,22
1359506743.361527,24
1359506743.391228,23
1359506743.420910,18
1359506743.450619,22
1359506743.479775,9
1359506743.510552,9
1359506743.540177,15
1359506743.570138,14
1359506743.600481,12
1359506743.629111,16
1359506743.659556,15
1359506743.689084,12
1359506743.720130,18
1359506743.749254,20
1359506743.779688,23
1359506743.808351,18
1359506743.838539,22
1359506743.868767,26
1359506743.898349,23
1359506743.928730,26
1359506743.958338,23
1359506743.988663,24
1359506744.019034,26
1359506744.050140,26
1359506744.078873,18
1359506744.109438,6
1359506744.138405,14
1359506744.168358,11
1359506744.199256,15
1359506744.228304,17
1359506744.258463,14
1359506744.288539,18
1359506744.318081,17
1359506744.347955,21
1359506744.377360,25
1359506744.408247,25
1359506744.438091,26
1359506744.468002,14
1359506744.498293,1
1359506744.528683,0
1359506744.558189,23
1359506744.587053,8
1359506744.615755,5
1359506744.645334,21
1359506744.675809,2
1359506744.705161,7
1359506744.736159,8
1359506744.764669,3
1359506744.794239,8
1359506744.824856,0
1359506744.853650,5
1359506744.883874,10
1359506744.913210,10
1359506744.943563,7
1359506744.972804,7
1359506745.002963,5
1359506745.032665,5
1359506745.063125,5
1359506745.092439,1
1359506745.122675,11
1359506745.152775,9
1359506745.183651,10
1359506745.213139,11
1359506745.242984,19
1359506745.273040,21
1359506745.304294,24
1359506745.333002,24
1359506745.363071,22
1359506745.393522,24
1359506745.422790,17
1359506745.452010,12
1359506745.481716,1
1359506745.512111,18
1359506745.541495,14
1359506745.571826,2
1359506745.601984,8
1359506745.632067,0
1359506745.661782,8
1359506745.691842,4
1359506745.721657,2
1359506745.751403,4
1359506745.781586,2
1359506745.811544,0
1359506745.841070,1
1359506745.870778,5
1359506745.900618,0
1359506745.930275,10
1359506745.960273,14
1359506745.989701,7
1359506746.019745,13
1359506746.050627,18
1359506746.079829,17
1359506746.109423,19
1359506746.139967,20
1359506746.170313,24
1359506746.200215,25
1359506746.229174,20
1359506746.259879,18
1359506746.289442,14
1359506746.319518,10
1359506746.349910,10
1359506746.379701,7
1359506746.410326,11
1359506746.439788,11
1359506746.468935,15
1359506746.497568,14
1359506746.527944,7
1359506746.558585,14
1359506746.588562,9
1359506746.617605,14
1359506746.646524,14
1359506746.676530,17
1359506746.706449,24
1359506746.737235,25
1359506746.767461,24
1359506746.797019,21
1359506746.827440,21
1359506746.857759,16
1359506746.886723,9
1359506746.916870,3
1359506746.946807,13
1359506746.976655,18
1359506747.005552,10
1359506747.036248,17
1359506747.066590,17
1359506747.096776,14
1359506747.126524,22
1359506747.155392,25
1359506747.185691,22
1359506747.216052,17
1359506747.246075,25
1359506747.276259,20
1359506747.306352,6
1359506747.337547,5
1359506747.367814,14
1359506747.396190,3
1359506747.426496,6
1359506747.456468,8
1359506747.486014,11
1359506747.516195,14
1359506747.546207,10
1359506747.577056,13
1359506747.606635,14
1359506747.636562,0
1359506747.666983,10
1359506747.695610,25
1359506747.725069,24
1359506747.754019,13
1359506747.783820,13
1359506747.815097,14
1359506747.845269,13
1359506747.874906,11
1359506747.905933,13
1359506747.936596,10
1359506747.966916,13
1359506747.996634,14
1359506748.026590,17
1359506748.055801,20
1359506748.085346,20
1359506748.115416,17
1359506748.143966,13
1359506748.173549,8
1359506748.203876,20
1359506748.233438,23
1359506748.263732,23
1359506748.292637,17
1359506748.322854,20
1359506748.352989,22
1359506748.381651,9
1359506748.412268,18
1359506748.441649,17
1359506748.471512,12
1359506748.501975,14
1359506748.532026,14
1359506748.562437,17
1359506748.592207,16
1359506748.621853,17
1359506748.651653,20
1359506748.682142,20
1359506748.712798,25
1359506748.743118,25
1359506748.772904,21
1359506748.801992,17
1359506748.831915,19
1359506748.861505,19
1359506748.891898,22
1359506748.921615,20
1359506748.951350,24
1359506748.981282,25
1359506749.012207,22
1359506749.042155,21
1359506749.072134,9
1359506749.102059,13
1359506749.133143,15
1359506749.163858,10
1359506749.193623,13
1359506749.223590,18
1359506749.253554,15
1359506749.283295,16
1359506749.312666,16
1359506749.342405,15
1359506749.373216,14
1359506749.403190,15
1359506749.432412,17
1359506749.462298,23
1359506749.491869,18
1359506749.521362,25
1359506749.551645,28
1359506749.582057,25
1359506749.612009,25
1359506749.641795,9
1359506749.672664,28
1359506749.701306,12
1359506749.730989,0
1359506749.761163,14
1359506749.791449,0
1359506749.819779,5
1359506749.849205,0
1359506749.879393,0
1359506749.908625,9
1359506749.937956,13
1359506749.967968,0
1359506749.997015,16
1359506750.027822,13
1359506750.056361,10
1359506750.086066,18
1359506750.116634,5
1359506750.146139,9
1359506750.175955,0
1359506750.205800,10
1359506750.236457,13
1359506750.265196,11
1359506750.296188,12
1359506750.325938,4
1359506750.355772,14
1359506750.385064,20
1359506750.415900,5
1359506750.445529,0
1359506750.475803,7
1359506750.506077,1
1359506750.536217,8
1359506750.565939,6
1359506750.595856,7
1359506750.626829,16
1359506750.656476,12
1359506750.686587,10
1359506750.716672,1
1359506750.746592,15
1359506750.776795,14
1359506750.807670,14
1359506750.836916,12
1359506750.866490,16
1359506750.896095,20
1359506750.926701,20
1359506750.956586,19
1359506750.986193,16
1359506751.016135,21
1359506751.044841,20
1359506751.074563,22
1359506751.104319,25
1359506751.133079,15
1359506751.162880,21
1359506751.192804,21
1359506751.222697,25
1359506751.252708,23
1359506751.283139,22
1359506751.312290,27
1359506751.341924,12
1359506751.372291,5
1359506751.401399,4
1359506751.432903,5
1359506751.462180,1
1359506751.492113,15
1359506751.522121,20
1359506751.552029,7
1359506751.582102,13
1359506751.612572,9
1359506751.642119,14
1359506751.671850,13
1359506751.700847,21
1359506751.731028,24
1359506751.760200,4
1359506751.789826,0
1359506751.819897,0
1359506751.850172,17
1359506751.879907,7
1359506751.909562,5
1359506751.937828,9
1359506751.968185,0
1359506751.997729,6
1359506752.027959,0
1359506752.057587,11
1359506752.088243,11
1359506752.118237,0
1359506752.148736,2
1359506752.178393,4
1359506752.208487,4
1359506752.238503,6
1359506752.268749,0
1359506752.298824,14
1359506752.328840,12
1359506752.359366,10
1359506752.389183,13
1359506752.419071,11
1359506752.449562,3
1359506752.479047,4
1359506752.509168,3
1359506752.540305,14
1359506752.570046,7
1359506752.600159,11
1359506752.629577,15
1359506752.660306,19
1359506752.690214,16
1359506752.720791,15
1359506752.751066,17
1359506752.781575,18
1359506752.811954,17
1359506752.841957,22
1359506752.872783,21
1359506752.902136,13
1359506752.932671,26
1359506752.963606,16
1359506752.994287,17
1359506753.025433,22
1359506753.056115,16
1359506753.084858,23
1359506753.116014,25
1359506753.145378,4
1359506753.175915,0
1359506753.205577,0
1359506753.235993,1
1359506753.265075,5
1359506753.295241,4
1359506753.324883,0
1359506753.354102,5
1359506753.383483,7
1359506753.412564,1
1359506753.442073,5
1359506753.474127,0
1359506753.503738,4
1359506753.533412,3
1359506753.564053,0
1359506753.593151,0
1359506753.623521,4
1359506753.652891,6
1359506753.682484,6
1359506753.712777,7
1359506753.742035,0
1359506753.771819,4
1359506753.800535,7
1359506753.828858,3
1359506753.859463,1
1359506753.888553,14
1359506753.919329,23
1359506753.950413,26
1359506753.980434,17
1359506754.010803,23
1359506754.041593,17
1359506754.071462,0
1359506754.102358,4
1359506754.133027,21
1359506754.162762,6
1359506754.193321,7
1359506754.224106,2
1359506754.254770,0
1359506754.284739,4
1359506754.314662,6
1359506754.343387,24
1359506754.373183,18
1359506754.403342,13
1359506754.433253,4
1359506754.464544,0
1359506754.495209,5
1359506754.525183,0
1359506754.554774,10
1359506754.584778,6
1359506754.614516,0
1359506754.643817,7
1359506754.674025,4
1359506754.703848,0
1359506754.733668,3
1359506754.762532,6
1359506754.792084,0
1359506754.821624,0
1359506754.851884,1
1359506754.881220,5
1359506754.912350,5
1359506754.941993,0
1359506754.971824,2
1359506755.001879,7
1359506755.031941,4
1359506755.060704,12
1359506755.090739,2
1359506755.120047,0
1359506755.149921,3
1359506755.180174,0
1359506755.209522,6
1359506755.240214,9
1359506755.270863,6
1359506755.300612,9
1359506755.330011,5
1359506755.359791,3
1359506755.389324,0
1359506755.419999,3
1359506755.450122,2
1359506755.479617,4
1359506755.509894,4
1359506755.540159,4
1359506755.570016,4
1359506755.600566,7
1359506755.630610,6
1359506755.660852,0
1359506755.690965,11
1359506755.721071,11
1359506755.751093,5
1359506755.780753,3
1359506755.809505,1
1359506755.839834,4
1359506755.868783,15
1359506755.897601,9
1359506755.927750,7
1359506755.957723,15
1359506755.987930,18
1359506756.016750,10
1359506756.047700,3
1359506756.077576,14
1359506756.107786,10
1359506756.137848,14
1359506756.167618,14
1359506756.197141,13
1359506756.227212,17
1359506756.256851,13
1359506756.287978,19
1359506756.317856,17
1359506756.348047,24
1359506756.377036,20
1359506756.407867,25
1359506756.437542,24
1359506756.467819,25
1359506756.497909,16
1359506756.528424,12
1359506756.556901,13
1359506756.585621,14
1359506756.616034,14
1359506756.645306,22
1359506756.675879,23
1359506756.704293,24
1359506756.735009,25
1359506756.765458,19
1359506756.797652,16
1359506756.827698,0
1359506756.857982,16
1359506756.888144,14
1359506756.919368,10
1359506756.949035,14
1359506756.979172,18
1359506757.008851,17
1359506757.039261,17
1359506757.069152,18
1359506757.100023,26
1359506757.129716,25
1359506757.159605,24
1359506757.188974,25
1359506757.222143,22
1359506757.251539,17
1359506757.281353,12
1359506757.311143,2
1359506757.341231,2
1359506757.372139,12
1359506757.402224,12
1359506757.432027,14
1359506757.461997,16
1359506757.491756,15
1359506757.521594,18
1359506757.551903,21
1359506757.582120,23
1359506757.612034,27
1359506757.641722,22
1359506757.672041,27
1359506757.701095,16
1359506757.730026,2
1359506757.759468,2
1359506757.788947,19
1359506757.818426,6
1359506757.848309,7
1359506757.877693,7
1359506757.906823,1
1359506757.936654,7
1359506757.966216,8
1359506757.997414,0
1359506758.027737,6
1359506758.058445,11
1359506758.088958,3
1359506758.119082,9
1359506758.149871,6
1359506758.179766,2
1359506758.209961,7
1359506758.240378,10
1359506758.270181,2
1359506758.301353,14
1359506758.333599,7
1359506758.363674,11
1359506758.394283,8
1359506758.424337,10
1359506758.455908,15
1359506758.717350,12
1359506758.748021,14
1359506758.778175,18
1359506758.808491,16
1359506758.838913,22
1359506758.868125,23
1359506758.897837,14
1359506758.927921,22
1359506758.958112,22
1359506758.988045,19
1359506759.018440,24
1359506759.048687,18
1359506759.079010,25
1359506759.109089,13
1359506759.139653,18
1359506759.169206,21
1359506759.200096,17
1359506759.229835,1
1359506759.259955,15
1359506759.289436,18
1359506759.319823,19
1359506759.350402,20
1359506759.380514,19
1359506759.411730,21
1359506759.441113,13
1359506759.471124,20
1359506759.500930,17
1359506759.530169,25
1359506759.560490,22
1359506759.590787,25
1359506759.621190,25
1359506759.652025,15
1359506759.682793,18
1359506759.713323,0
1359506759.744022,15
1359506759.774259,19
1359506759.953019,18
1359506759.983107,27
1359506760.011942,27
1359506760.044052,25
1359506760.074433,24
1359506760.105756,0
1359506760.135796,0
1359506760.165709,21
1359506760.195943,2
1359506760.225672,0
1359506760.256371,8
1359506760.285819,0
1359506760.315042,7
1359506760.344804,3
1359506760.374115,4
1359506760.404639,2
1359506760.434091,5
1359506760.464080,9
1359506760.494101,2
1359506760.524442,18
1359506760.553632,10
1359506760.583607,0
1359506760.613797,19
1359506760.643465,13
1359506760.672605,19
1359506760.702152,2
1359506760.731858,22
1359506760.761700,19
1359506760.792572,9
1359506760.823504,2
1359506760.852570,2
1359506760.881798,9
1359506760.911464,0
1359506760.941254,0
1359506760.971741,4
1359506761.002438,19
1359506761.032820,15
1359506761.062587,0
1359506761.092447,7
1359506761.121961,14
1359506761.150633,4
1359506761.180858,0
1359506761.210106,4
1359506761.240712,2
1359506761.270619,0
1359506761.300680,7
1359506761.329712,5
1359506761.360087,3
1359506761.390626,5
1359506761.421904,4
1359506761.452364,0
1359506761.484041,0
1359506761.514029,0
1359506761.544248,2
1359506761.576985,3
1359506761.609741,0
1359506761.642204,5
1359506761.673135,6
1359506761.703042,2
1359506761.733177,12
1359506761.762658,8
1359506761.793411,1
1359506761.822926,6
1359506761.852157,5
1359506761.882446,6
1359506761.911493,3
1359506761.941443,1
1359506761.971863,3
1359506762.001813,0
1359506762.031817,8
1359506762.061710,8
1359506762.091964,0
1359506762.122375,4
1359506762.152541,14
1359506762.182161,13
1359506762.212228,4
1359506762.242450,10
1359506762.273139,13
1359506762.304259,7
1359506762.334214,9
1359506762.364387,10
1359506762.393876,6
1359506762.424246,16
1359506762.454061,16
1359506762.484024,16
1359506762.512992,16
1359506762.543940,22
1359506762.573620,24
1359506762.604194,23
1359506762.633868,26
1359506762.664251,12
1359506762.694364,18
1359506762.724405,12
1359506762.754785,12
1359506762.784070,0
1359506762.814596,8
1359506762.844369,9
1359506762.874902,8
1359506762.905168,11
1359506762.935886,17
1359506762.965875,12
1359506762.995639,14
1359506763.025101,17
1359506763.054276,17
1359506763.085283,17
1359506763.115854,24
1359506763.146163,24
1359506763.176610,14
1359506763.206729,20
1359506763.237123,16
1359506763.268405,18
1359506763.296755,5
1359506763.326378,23
1359506763.355746,21
1359506763.385798,17
1359506763.416169,24
1359506763.446501,24
1359506763.476302,22
1359506763.506621,11
1359506763.536260,0
1359506763.565376,0
1359506763.594305,25
1359506763.623756,14
1359506763.653556,7
1359506763.682353,7
1359506763.712445,0
1359506763.742229,8
1359506763.772472,7
1359506763.803017,9
1359506763.832174,0
1359506763.861718,1
1359506763.891304,8
1359506763.920942,0
1359506763.951267,7
1359506763.980720,1
1359506764.011062,4
1359506764.040442,1
1359506764.070413,13
1359506764.100376,3
1359506764.130907,6
1359506764.160289,15
1359506764.189773,14
1359506764.219537,11
1359506764.249552,15
1359506764.278865,24
1359506764.307996,18
1359506764.337915,0
1359506764.367859,11
1359506764.398392,7
1359506764.428440,4
1359506764.457055,9
1359506764.487746,0
1359506764.517287,8
1359506764.546519,12
1359506764.576562,3
1359506764.606440,5
1359506764.636319,11
1359506764.666633,2
1359506764.696604,11
1359506764.726722,9
1359506764.756747,8
1359506764.786100,10
1359506764.816030,7
1359506764.845998,12
1359506764.876400,6
1359506764.906705,6
1359506764.937355,8
1359506764.967153,10
1359506764.996334,17
1359506765.026634,16
1359506765.056253,13
1359506765.086220,13
1359506765.116975,13
1359506765.146395,21
1359506765.176982,16
1359506765.208170,18
1359506765.238203,12
1359506765.268127,20
1359506765.298539,22
1359506765.329137,22
1359506765.359888,14
1359506765.389315,20
1359506765.419996,20
1359506765.449493,18
1359506765.479973,18
1359506765.510448,26
1359506765.539979,24
1359506765.570095,15
1359506765.600333,22
1359506765.630231,24
1359506765.661028,23
1359506765.690459,23
1359506765.720574,22
1359506765.750666,24
1359506765.781118,25
1359506765.811831,24
1359506765.841648,19
1359506765.872472,22
1359506765.903139,21
1359506766.124590,29
1359506766.154976,27
1359506766.184504,20
1359506766.214617,0
1359506766.243905,0
1359506766.273766,20
1359506766.302062,10
1359506766.332457,11
1359506766.362898,9
1359506766.391870,0
1359506766.421427,4
1359506766.451412,0
1359506766.480958,7
1359506766.510934,6
1359506766.539940,0
1359506766.569351,2
1359506766.598282,3
1359506766.628339,2
1359506766.656926,3
1359506766.686116,6
1359506766.715796,0
1359506766.745326,0
1359506766.775287,21
1359506766.804006,0
1359506766.833475,5
1359506766.862648,1
1359506766.892920,2
1359506766.921949,0
1359506766.951794,2
1359506766.981751,9
1359506767.010491,14
1359506767.041404,11
1359506767.072600,8
1359506767.102961,13
1359506767.134374,20
1359506767.164742,24
1359506767.195487,28
1359506767.224825,23
1359506767.255369,23
1359506767.285226,22
1359506767.314867,10
1359506767.345305,0
1359506767.376453,29
1359506767.406743,26
1359506767.435863,4
1359506767.465834,4
1359506767.496363,0
1359506767.527071,6
1359506767.555673,0
1359506767.584944,0
1359506767.614984,5
1359506767.644490,1
1359506767.673815,2
1359506767.703382,2
1359506767.733271,0
1359506767.763466,2
1359506767.792823,2
1359506767.822620,3
1359506767.852533,4
1359506767.882424,2
1359506767.912159,0
1359506767.941311,0
1359506767.971494,0
1359506768.001149,1
1359506768.031747,2
1359506768.061022,0
1359506768.091518,0
1359506768.120798,4
1359506768.150255,5
1359506768.179859,1
1359506768.209466,0
1359506768.239932,0
1359506768.269451,10
1359506768.299604,0
1359506768.328948,2
1359506768.359822,0
1359506768.389939,3
1359506768.420112,1
1359506768.450106,3
1359506768.480646,0
1359506768.510045,9
1359506768.540203,8
1359506768.570407,0
1359506768.600647,3
1359506768.630411,2
1359506768.660730,4
1359506768.690603,12
1359506768.719600,3
1359506768.749006,2
1359506768.778884,0
1359506768.809005,4
1359506768.838601,4
1359506768.869404,2
1359506768.899362,2
1359506768.929535,0
1359506768.959617,7
1359506768.990251,8
1359506769.020586,5
1359506769.051044,8
1359506769.079840,12
1359506769.108588,10
1359506769.138169,11
1359506769.168017,9
1359506769.197769,7
1359506769.228169,12
1359506769.257655,11
1359506769.287946,8
1359506769.317967,9
1359506769.348965,5
1359506769.378833,2
1359506769.407962,0
1359506769.438058,7
1359506769.468049,8
1359506769.497729,2
1359506769.526817,5
1359506769.556433,0
1359506769.586290,7
1359506769.616676,7
1359506769.647096,9
1359506769.676527,10
1359506769.706714,8
1359506769.735439,13
1359506769.764285,11
1359506769.793394,8
1359506769.823188,10
1359506769.852247,11
1359506769.881191,5
1359506769.911721,6
1359506769.941557,4
1359506769.972090,6
1359506770.001997,8
1359506770.032476,6
1359506770.062879,7
1359506770.091924,8
1359506770.122356,12
1359506770.152494,11
1359506770.181449,11
1359506770.227813,3
1359506770.257318,5
1359506770.287901,5
1359506770.316405,0
1359506770.347394,7
1359506770.376732,5
1359506770.407610,1
1359506770.436762,0
1359506770.467338,2
1359506770.496926,4
1359506770.526166,4
1359506770.555412,7
1359506770.584718,9
1359506770.614418,9
1359506770.644772,11
1359506770.673373,12
1359506770.702630,6
1359506770.732639,6
1359506770.762257,10
1359506770.794362,4
1359506770.823880,0
1359506770.852985,6
1359506770.882632,1
1359506770.912793,0
1359506770.943110,0
1359506770.972557,2
1359506771.002442,9
1359506771.032355,0
1359506771.061982,0
1359506771.091465,0
1359506771.121508,0
1359506771.150256,6
1359506771.180106,0
1359506771.209943,10
1359506771.239567,0
1359506771.268307,0
1359506771.297671,0
1359506771.327537,2
1359506771.356872,2
1359506771.386598,0
1359506771.416510,5
1359506771.444953,7
1359506771.474853,1
1359506771.504650,0
1359506771.533487,0
1359506771.563941,0
1359506771.593087,1
1359506771.623249,8
1359506771.653137,0
1359506771.682372,6
1359506771.712179,3
1359506771.740964,0
1359506771.771646,0
1359506771.801926,3
1359506771.831951,2
1359506771.860713,5
1359506771.890173,2
1359506771.919675,0
1359506771.949061,0
1359506771.978706,8
1359506772.008375,5
1359506772.038663,7
1359506772.067963,8
1359506772.097380,0
1359506772.126496,3
1359506772.156516,2
1359506772.186066,0
1359506772.215892,5
1359506772.246141,0
1359506772.276497,6
1359506772.306271,4
1359506772.336721,0
1359506772.365950,7
1359506772.395543,6
1359506772.425268,0
1359506772.453915,5
1359506772.484185,4
1359506772.513130,7
1359506772.542626,8
1359506772.572738,3
1359506772.602744,10
1359506772.632841,10
1359506772.662690,3
1359506772.692728,3
1359506772.722986,10
1359506772.752743,8
1359506772.783394,12
1359506772.812804,0
1359506772.843738,4
1359506772.873549,0
1359506772.903208,0
1359506772.933429,1
1359506772.963744,3
1359506772.993165,5
1359506773.023318,0
1359506773.052589,2
1359506773.082551,1
1359506773.112243,7
1359506773.141391,3
1359506773.170825,6
1359506773.200882,0
1359506773.230495,7
1359506773.261308,4
1359506773.291899,0
1359506773.320277,9
1359506773.349916,9
1359506773.379900,11
1359506773.410413,10
1359506773.440505,6
1359506773.470389,6
1359506773.500749,12
1359506773.530487,8
1359506773.560994,2
1359506773.590110,0
1359506773.619343,1
1359506773.649497,10
1359506773.679398,0
1359506773.709399,0
1359506773.738944,2
1359506773.769293,0
1359506773.799414,1
1359506773.828482,4
1359506773.858031,0
1359506773.887808,4
1359506773.916592,2
1359506773.946406,2
1359506773.976153,0
1359506774.005473,1
1359506774.035595,1
1359506774.064754,2
1359506774.094460,6
1359506774.123470,3
1359506774.153487,0
1359506774.183407,0
1359506774.212726,0
1359506774.242384,3
1359506774.271544,9
1359506774.300821,7
1359506774.330343,0
1359506774.359435,11
1359506774.388979,0
1359506774.417932,0
1359506774.447686,3
1359506774.476613,10
1359506774.506357,3
1359506774.535552,0
1359506774.564635,0
1359506774.597496,3
1359506774.627898,0
1359506774.658004,7
1359506774.687404,0
1359506774.716437,10
1359506774.745455,0
1359506774.775804,0
1359506774.805361,11
1359506774.834251,0
1359506774.864823,0
1359506774.894850,0
1359506774.925100,2
1359506774.955429,4
1359506774.983857,2
1359506775.012789,1
1359506775.043567,0
1359506775.073509,1
1359506775.102375,0
1359506775.132459,0
1359506775.162021,0
1359506775.191614,4
1359506775.220894,0
1359506775.249397,0
1359506775.278413,1
1359506775.307586,0
1359506775.336396,0
1359506775.366336,0
1359506775.395942,0
1359506775.424845,10
1359506775.453753,0
1359506775.483473,2
1359506775.512564,2
1359506775.541140,0
1359506775.570455,0
1359506775.599091,0
1359506775.628591,2
1359506775.658064,0
1359506775.686903,2
1359506775.716015,2
1359506775.745222,4
1359506775.774940,3
1359506775.804264,0
1359506775.833940,0
1359506775.863707,0
1359506775.893007,5
1359506775.923247,9
1359506775.951986,2
1359506775.981732,0
1359506776.011579,0
1359506776.040642,0
1359506776.070803,0
1359506776.099478,1
1359506776.129000,0
1359506776.159380,0
1359506776.188367,1
1359506776.217292,5
1359506776.247007,2
1359506776.276707,0
1359506776.305108,1
1359506776.335226,0
1359506776.364263,6
1359506776.393303,6
1359506776.422570,7
1359506776.451922,0
1359506776.481620,1
1359506776.511909,1
1359506776.541332,0
1359506776.572014,4
1359506776.601057,6
1359506776.631327,5
1359506776.661972,12
1359506776.691939,4
1359506776.721498,7
1359506776.752195,1
1359506776.782020,12
1359506776.811970,7
1359506776.841767,11
1359506776.872376,0
1359506776.901563,0
1359506776.931321,6
1359506776.960548,8
1359506776.990418,0
1359506777.020492,0
1359506777.050584,0
1359506777.080229,4
1359506777.109551,4
1359506777.139261,0
1359506777.167570,0
1359506777.196675,0
1359506777.226477,0
1359506777.256008,0
1359506777.285465,0
1359506777.315126,0
1359506777.344038,6
1359506777.372929,10
1359506777.401654,0
1359506777.431220,0
1359506777.460538,0
1359506777.490086,0
1359506777.519614,0
1359506777.549194,1
1359506777.578599,0
1359506777.607759,3
1359506777.636879,0
1359506777.665534,0
1359506777.694318,0
1359506777.723691,0
1359506777.752953,9
1359506777.782340,0
1359506777.811911,1
1359506777.841212,1
1359506777.870524,2
1359506777.899712,0
1359506777.928382,0
1359506777.957711,1
1359506777.986318,0
1359506778.015555,1
1359506778.044965,0
1359506778.073301,0
1359506778.102491,0
1359506778.131636,0
1359506778.160758,0
1359506778.189772,3
1359506778.220020,4
1359506778.248902,0
1359506778.277955,0
1359506778.308116,5
1359506778.336209,6
1359506778.365739,0
1359506778.395641,0
1359506778.424886,10
1359506778.454474,3
1359506778.483645,1
1359506778.512743,9
1359506778.541847,2
1359506778.571652,10
1359506778.600924,0
1359506778.630852,10
1359506778.659967,0
1359506778.689314,1
1359506778.720229,3
1359506778.750380,0
1359506778.779695,2
1359506778.809147,0
1359506778.838437,1
1359506778.867942,0
1359506778.897684,13
1359506778.927814,0
1359506778.956103,9
1359506778.986343,6
1359506779.016185,1
1359506779.046390,5
1359506779.075669,0
1359506779.104604,0
1359506779.134702,0
1359506779.163840,1
1359506779.193368,1
1359506779.222393,6
1359506779.252390,8
1359506779.281532,0
1359506779.311389,0
1359506779.340826,0
1359506779.369858,9
1359506779.400019,0
1359506779.429787,1
1359506779.459186,0
1359506779.488505,0
1359506779.518283,1
1359506779.547575,0
1359506779.577430,3
1359506779.605676,0
1359506779.635232,0
1359506779.664844,0
1359506779.693851,0
1359506779.723694,2
1359506779.752536,1
1359506779.781470,5
1359506779.810098,0
1359506779.840234,3
1359506779.869944,0
1359506779.899738,3
1359506779.929519,0
1359506779.959155,4
1359506779.989067,0
1359506780.018913,1
1359506780.048496,2
1359506780.078082,0
1359506780.107980,0
1359506780.137759,4
1359506780.167524,0
1359506780.197847,8
1359506780.227360,6
1359506780.256845,1
1359506780.287135,1
1359506780.316082,0
1359506780.345446,3
1359506780.375771,2
1359506780.405144,11
1359506780.435013,5
1359506780.465177,7
1359506780.494477,0
1359506780.524765,0
1359506780.553660,6
1359506780.583732,0
1359506780.613485,5
1359506780.643187,8
1359506780.671985,11
1359506780.701864,6
1359506780.732417,1
1359506780.762659,0
1359506780.791712,0
1359506780.821236,1
1359506780.852564,0
1359506780.882127,2
1359506780.911801,1
1359506780.940925,0
1359506780.971126,7
1359506780.999552,2
1359506781.029602,1
1359506781.058183,0
1359506781.087773,0
1359506781.117400,10
1359506781.147410,1
1359506781.176023,0
1359506781.204820,5
1359506781.234878,0
1359506781.264059,3
1359506781.293906,4
1359506781.323967,0
1359506781.354032,3
1359506781.383844,2
1359506781.412963,3
1359506781.443360,0
1359506781.472808,4
1359506781.501549,2
1359506781.531144,0
1359506781.560341,15
1359506781.589134,0
1359506781.619790,5
1359506781.649358,4
1359506781.679612,2
1359506781.709218,7
1359506781.739268,0
1359506781.768573,2
1359506781.799298,2
1359506781.828269,7
1359506781.857708,0
1359506781.887152,0
