1359506211.674013,186
1359506211.703598,186
1359506211.733291,184
1359506211.763908,185
1359506211.793107,187
1359506211.822574,186
1359506211.852842,185
1359506211.881369,184
1359506211.911595,179
1359506211.940195,180
1359506211.968307,183
1359506211.997653,178
1359506212.028333,185
1359506212.058618,187
1359506212.088443,187
1359506212.117865,184
1359506212.148274,182
1359506212.177020,188
1359506212.205939,177
1359506212.235969,192
1359506212.265921,190
1359506212.295912,191
1359506212.325093,191
1359506212.353807,180
1359506212.383721,186
1359506212.413176,183
1359506212.443793,185
1359506212.476193,192
1359506212.506963,191
1359506212.536495,192
1359506212.566080,183
1359506212.596413,193
1359506212.625804,182
1359506212.655202,193
1359506212.684874,195
1359506212.713043,187
1359506212.742599,189
1359506212.772819,191
1359506212.802036,190
1359506212.831564,186
1359506212.860641,194
1359506212.890034,191
1359506212.919649,190
1359506212.948748,194
1359506212.978783,194
1359506213.008623,187
1359506213.037959,190
1359506213.068145,185
1359506213.097208,194
1359506213.126579,195
1359506213.156020,199
1359506213.186042,200
1359506213.216058,198
1359506213.245589,196
1359506213.275990,189
1359506213.305375,201
1359506213.334885,200
1359506213.364912,198
1359506213.394359,192
1359506213.424045,197
1359506213.452882,193
1359506213.482664,198
1359506213.512141,199
1359506213.540680,199
1359506213.570003,198
1359506213.598112,188
1359506213.627856,200
1359506213.656315,200
1359506213.685560,202
1359506213.715609,202
1359506213.743818,201
1359506213.772232,199
1359506213.801667,200
1359506213.830968,199
1359506213.860749,201
1359506213.890102,199
1359506213.919576,204
1359506213.949320,197
1359506213.978631,201
1359506214.007813,201
1359506214.037280,192
1359506214.067591,202
1359506214.096822,203
1359506214.125012,194
1359506214.154387,200
1359506214.184271,202
1359506214.214244,206
1359506214.244431,206
1359506214.273297,206
1359506214.303139,206
1359506214.333036,195
1359506214.362609,205
1359506214.392559,199
1359506214.421959,205
1359506214.451978,204
1359506214.480159,200
1359506214.510913,205
1359506214.540704,198
1359506214.570049,207
1359506214.599714,203
1359506214.629141,206
1359506214.658631,205
1359506214.688250,207
1359506214.717808,205
1359506214.748507,210
1359506214.778447,212
1359506214.808106,212
1359506214.837432,206
1359506214.867824,209
1359506214.897616,210
1359506214.928190,209
1359506214.957258,210
1359506214.987499,208
1359506215.015663,205
1359506215.044804,203
1359506215.074298,209
1359506215.104203,207
1359506215.134397,212
1359506215.162699,210
1359506215.192894,209
1359506215.222254,211
1359506215.251850,210
1359506215.281576,216
1359506215.312429,111
1359506215.341679,111
1359506215.371953,103
1359506215.402377,104
1359506215.431993,107
1359506215.461585,78
1359506215.490911,98
1359506215.520246,94
1359506215.549880,98
1359506215.580007,91
1359506215.608637,83
1359506215.638624,91
1359506215.669077,97
1359506215.699941,103
1359506215.729120,104
1359506215.758707,110
1359506215.788148,106
1359506215.818689,110
1359506215.848924,110
1359506215.878345,103
1359506215.909422,86
1359506215.939140,72
1359506215.968020,52
1359506215.997568,43
1359506216.026347,33
1359506216.055915,37
1359506216.084579,44
1359506216.113817,33
1359506216.143358,43
1359506216.172873,48
1359506216.202196,45
1359506216.231943,49
1359506216.260966,48
1359506216.291029,48
1359506216.321573,47
1359506216.351868,49
1359506216.380778,46
1359506216.410632,47
1359506216.440932,48
1359506216.469825,46
1359506216.499336,42
1359506216.528483,39
1359506216.557880,50
1359506216.587430,52
1359506216.617711,46
1359506216.648127,50
1359506216.677206,50
1359506216.706569,51
1359506216.736571,49
1359506216.765475,51
1359506216.794961,51
1359506216.824802,50
1359506216.853399,49
1359506216.884117,55
1359506216.912825,52
1359506216.942311,53
1359506216.972052,55
1359506217.001109,55
1359506217.030502,52
1359506217.060249,55
1359506217.091031,56
1359506217.120478,56
1359506217.148550,51
1359506217.177148,53
1359506217.207735,57
1359506217.236836,57
1359506217.266221,59
1359506217.296055,55
1359506217.325155,53
1359506217.354685,57
1359506217.384055,56
1359506217.413447,53
1359506217.442789,59
1359506217.472712,57
1359506217.502764,59
1359506217.531429,55
1359506217.560315,59
1359506217.590037,60
1359506217.619696,62
1359506217.649037,57
1359506217.678065,58
1359506217.707697,56
1359506217.737697,60
1359506217.767973,64
1359506217.797205,60
1359506217.827230,67
1359506217.855556,61
1359506217.885537,62
1359506217.914155,63
1359506217.944304,57
1359506217.973628,63
1359506218.004435,65
1359506218.033606,55
1359506218.063862,66
1359506218.093551,65
1359506218.122495,67
1359506218.152861,67
1359506218.182613,65
1359506218.212549,63
1359506218.241711,67
1359506218.271193,65
1359506218.300593,70
1359506218.330803,68
1359506218.359939,65
1359506218.389368,69
1359506218.418170,57
1359506218.446638,68
1359506218.474752,66
1359506218.504885,62
1359506218.534235,73
1359506218.564321,70
1359506218.594348,70
1359506218.623808,71
1359506218.653050,66
1359506218.683559,71
1359506218.713072,72
1359506218.743581,68
1359506218.772001,72
1359506218.800635,75
1359506218.829826,69
1359506218.859981,74
1359506218.889944,72
1359506218.919385,74
1359506218.949646,75
1359506218.978606,71
1359506219.008549,74
1359506219.038856,75
1359506219.068032,69
1359506219.096246,72
1359506219.126314,71
1359506219.156370,74
1359506219.185553,75
1359506219.216037,78
1359506219.244521,78
1359506219.274071,77
1359506219.303537,78
1359506219.333223,78
1359506219.362918,79
1359506219.392090,79
1359506219.420649,79
1359506219.450518,78
1359506219.479972,82
1359506219.508798,82
1359506219.537235,77
1359506219.566793,77
1359506219.595587,80
1359506219.625427,82
1359506219.654609,83
1359506219.684103,82
1359506219.713699,74
1359506219.743716,83
1359506219.772592,83
1359506219.802025,82
1359506219.831692,84
1359506219.862115,82
1359506219.891653,84
1359506219.921796,82
1359506219.951989,82
1359506219.980546,83
1359506220.009424,79
1359506220.039362,77
1359506220.069261,85
1359506220.099526,85
1359506220.128843,88
1359506220.158781,87
1359506220.188437,83
1359506220.218054,82
1359506220.247651,85
1359506220.276537,85
1359506220.305968,84
1359506220.336133,88
1359506220.365396,84
1359506220.395975,87
1359506220.425092,87
1359506220.454220,88
1359506220.484679,90
1359506220.514563,91
1359506220.546658,94
1359506220.576752,97
1359506220.606999,97
1359506220.637870,98
1359506220.668569,105
1359506220.699372,109
1359506220.730427,110
1359506220.760994,107
1359506220.791970,105
1359506220.821112,109
1359506220.852312,98
1359506220.880862,61
1359506220.910867,42
1359506220.943336,24
1359506220.974078,49
1359506221.004433,52
1359506221.034775,60
1359506221.063979,65
1359506221.093877,59
1359506221.124216,73
1359506221.154318,77
1359506221.186010,73
1359506221.215933,86
1359506221.245394,82
1359506221.276217,93
1359506221.305233,91
1359506221.336052,94
1359506221.365828,94
1359506221.394908,102
1359506221.427829,103
1359506221.459545,100
1359506221.493497,102
1359506221.523748,103
1359506221.554313,102
1359506221.583945,99
1359506221.613342,101
1359506221.643530,102
1359506221.674126,95
1359506221.704350,102
1359506221.734200,103
1359506221.764107,100
1359506221.793101,100
1359506221.823909,101
1359506221.855520,107
1359506221.889519,105
1359506221.919201,107
1359506221.947971,103
1359506221.977599,104
1359506222.008269,104
1359506222.038543,104
1359506222.068541,106
1359506222.098709,106
1359506222.128982,107
1359506222.158518,105
1359506222.188492,98
1359506222.217868,101
1359506222.247360,110
1359506222.277272,101
1359506222.308135,108
1359506222.337210,108
1359506222.368129,109
1359506222.397379,110
1359506222.426666,109
1359506222.456298,106
1359506222.485154,105
1359506222.514088,96
1359506222.543951,73
1359506222.573346,77
1359506222.602433,65
1359506222.632858,61
1359506222.662945,72
1359506222.692212,73
1359506222.721782,76
1359506222.750287,73
1359506222.779670,74
1359506222.809414,75
1359506222.839694,74
1359506222.870212,69
1359506222.899716,74
1359506222.928786,75
1359506222.957482,75
1359506222.987965,76
1359506223.016574,68
1359506223.045970,75
1359506223.075385,73
1359506223.105076,76
1359506223.135650,71
1359506223.164212,76
1359506223.193533,71
1359506223.223548,74
1359506223.252922,79
1359506223.282775,79
1359506223.313040,80
1359506223.342362,80
1359506223.371990,76
1359506223.401736,70
1359506223.431981,74
1359506223.461821,74
1359506223.492396,81
1359506223.522364,81
1359506223.552019,75
1359506223.581471,84
1359506223.611625,77
1359506223.640671,83
1359506223.669324,76
1359506223.699632,77
1359506223.728170,82
1359506223.758386,81
1359506223.788391,78
1359506223.817473,84
1359506223.848186,84
1359506223.877033,85
1359506223.906917,85
1359506223.936676,77
1359506223.965912,74
1359506223.994560,6
1359506224.024520,109
1359506224.053404,107
1359506224.083856,88
1359506224.113073,88
1359506224.144060,82
1359506224.173281,78
1359506224.203946,77
1359506224.231995,68
1359506224.261326,60
1359506224.292331,72
1359506224.322911,73
1359506224.353020,74
1359506224.383089,74
1359506224.411538,83
1359506224.440336,82
1359506224.470118,71
1359506224.499909,72
1359506224.528512,69
1359506224.558132,70
1359506224.587623,72
1359506224.616871,71
1359506224.645986,73
1359506224.675960,73
1359506224.705745,73
1359506224.736405,77
1359506224.766023,69
1359506224.796007,78
1359506224.824394,76
1359506224.853183,70
1359506224.882773,77
1359506224.912399,81
1359506224.941418,75
1359506224.970257,81
1359506225.000335,79
1359506225.030019,78
1359506225.059900,79
1359506225.089224,79
1359506225.119309,81
1359506225.148736,74
1359506225.177571,63
1359506225.207498,76
1359506225.236873,78
1359506225.266800,82
1359506225.295898,81
1359506225.325081,82
1359506225.355206,78
1359506225.384588,76
1359506225.414952,80
1359506225.443769,79
1359506225.472199,76
1359506225.501966,69
1359506225.531226,85
1359506225.560783,78
1359506225.589697,86
1359506225.619834,86
1359506225.649684,82
1359506225.678598,85
1359506225.708756,85
1359506225.737624,85
1359506225.768267,86
1359506225.797579,80
1359506225.827830,87
1359506225.856210,88
1359506225.884725,83
1359506225.914189,78
1359506225.944028,89
1359506225.972486,88
1359506226.001769,81
1359506226.031657,89
1359506226.061937,89
1359506226.092061,92
1359506226.120839,94
1359506226.149094,92
1359506226.178594,98
1359506226.208693,99
1359506226.237540,102
1359506226.267880,107
1359506226.297117,107
1359506226.327720,108
1359506226.356937,108
1359506226.386749,112
1359506226.417174,104
1359506226.446885,79
1359506226.478730,66
1359506226.509361,13
1359506226.540278,0
1359506226.569518,6
1359506226.829714,71
1359506226.860309,76
1359506226.890209,80
1359506226.919868,86
1359506226.949921,85
1359506226.980155,86
1359506227.009760,88
1359506227.040093,94
1359506227.069971,94
1359506227.100054,94
1359506227.129504,96
1359506227.159649,95
1359506227.187786,93
1359506227.217129,94
1359506227.246627,97
1359506227.276635,97
1359506227.306197,92
1359506227.336163,97
1359506227.366326,99
1359506227.395827,92
1359506227.424991,99
1359506227.454353,96
1359506227.484815,90
1359506227.515052,100
1359506227.544724,95
1359506227.573427,97
1359506227.602732,97
1359506227.632987,100
1359506227.663672,101
1359506227.692693,92
1359506227.722203,99
1359506227.751989,99
1359506227.780912,98
1359506227.810264,102
1359506227.840072,101
1359506227.870905,102
1359506227.900664,104
1359506227.930908,101
1359506227.959961,102
1359506227.989235,103
1359506228.019880,102
1359506228.049141,100
1359506228.077972,100
1359506228.107867,106
1359506228.137280,102
1359506228.167103,104
1359506228.196184,104
1359506228.225992,104
1359506228.255472,100
1359506228.283785,104
1359506228.313183,99
1359506228.342882,106
1359506228.372770,105
1359506228.401578,97
1359506228.431692,106
1359506228.461101,111
1359506228.491629,106
1359506228.520642,103
1359506228.549916,109
1359506228.580036,109
1359506228.609805,107
1359506228.639938,110
1359506228.670280,110
1359506228.699999,110
1359506228.728626,106
1359506228.758698,108
1359506228.787638,85
1359506228.816172,81
1359506228.845573,79
1359506228.876149,71
1359506228.905964,64
1359506228.935799,67
1359506228.964785,67
1359506228.994101,59
1359506229.024102,71
1359506229.053919,72
1359506229.083866,72
1359506229.112979,68
1359506229.142460,73
1359506229.172395,70
1359506229.201449,72
1359506229.232088,67
1359506229.260527,73
1359506229.289079,76
1359506229.319572,74
1359506229.348606,71
1359506229.378487,75
1359506229.408299,77
1359506229.437847,77
1359506229.466790,75
1359506229.496850,71
1359506229.526545,81
1359506229.556476,76
1359506229.586384,82
1359506229.615904,77
1359506229.645099,76
1359506229.674263,77
1359506229.704211,77
1359506229.733665,72
1359506229.764218,75
1359506229.792903,70
1359506229.822622,76
1359506229.852331,76
1359506229.882404,80
1359506229.910529,80
1359506229.939972,83
1359506229.969281,82
1359506229.998605,80
1359506230.028638,83
1359506230.058252,82
1359506230.088674,82
1359506230.118084,76
1359506230.148184,83
1359506230.178182,83
1359506230.208430,81
1359506230.237859,82
1359506230.267957,86
1359506230.297642,86
1359506230.327678,88
1359506230.356973,84
1359506230.387067,84
1359506230.416001,84
1359506230.445851,81
1359506230.474923,84
1359506230.503970,83
1359506230.533091,77
1359506230.562180,82
1359506230.591903,85
1359506230.622318,84
1359506230.652528,85
1359506230.681624,89
1359506230.711632,89
1359506230.740825,90
1359506230.770088,91
1359506230.800005,86
1359506230.829127,91
1359506230.859729,87
1359506230.888767,90
1359506230.918221,96
1359506230.948014,92
1359506230.976816,88
1359506231.007275,93
1359506231.035987,96
1359506231.064984,97
1359506231.095620,105
1359506231.124709,105
1359506231.154804,108
1359506231.184164,108
1359506231.213588,109
1359506231.243949,111
1359506231.273044,110
1359506231.302799,108
1359506231.333215,109
1359506231.363255,107
1359506231.392663,107
1359506231.422410,95
1359506231.451312,81
1359506231.480224,87
1359506231.509360,95
1359506231.539817,97
1359506231.570490,96
1359506231.599447,100
1359506231.628557,98
1359506231.658089,99
1359506231.687879,102
1359506231.718307,98
1359506231.747766,96
1359506231.776784,107
1359506231.806618,107
1359506231.835753,103
1359506231.865400,110
1359506231.896142,109
1359506231.925400,110
1359506231.954734,107
1359506231.984781,104
1359506232.014610,97
1359506232.043991,46
1359506232.072184,86
1359506232.101277,27
1359506232.131835,30
1359506232.160545,40
1359506232.189947,40
1359506232.219562,48
1359506232.247943,42
1359506232.277926,52
1359506232.307887,57
1359506232.337098,61
1359506232.368346,61
1359506232.397656,62
1359506232.427630,65
1359506232.456554,68
1359506232.487308,67
1359506232.517441,71
1359506232.547858,72
1359506232.577370,64
1359506232.606927,75
1359506232.635929,71
1359506232.665342,69
1359506232.695488,73
1359506232.724591,72
1359506232.754938,72
1359506232.784870,73
1359506232.814797,76
1359506232.844559,74
1359506232.874349,76
1359506232.904697,65
1359506232.932956,68
1359506232.962477,73
1359506232.992283,76
1359506233.021770,75
1359506233.051614,76
1359506233.080652,74
1359506233.111026,78
1359506233.139823,77
1359506233.168817,77
1359506233.199076,79
1359506233.228089,75
1359506233.258671,80
1359506233.288511,80
1359506233.318161,80
1359506233.347756,77
1359506233.377060,77
1359506233.406646,81
1359506233.437107,82
1359506233.466833,80
1359506233.496762,77
1359506233.526330,80
1359506233.555813,76
1359506233.585304,81
1359506233.615255,80
1359506233.645381,83
1359506233.675452,84
1359506233.704938,80
1359506233.734939,82
1359506233.764183,83
1359506233.793331,79
1359506233.822065,77
1359506233.851820,87
1359506233.880934,81
1359506233.911515,86
1359506233.940537,81
1359506233.970983,87
1359506234.000863,84
1359506234.031120,89
1359506234.061577,81
1359506234.095766,89
1359506234.128926,84
1359506234.159289,86
1359506234.189388,85
1359506234.220041,92
1359506234.250715,90
1359506234.284302,88
1359506234.316505,91
1359506234.346719,91
1359506234.375954,84
1359506234.405180,83
1359506234.435117,100
1359506234.465296,101
1359506234.494529,92
1359506234.524252,83
1359506234.554827,89
1359506234.584755,85
1359506234.614093,91
1359506234.644158,94
1359506234.673470,94
1359506234.702882,93
1359506234.733693,95
1359506234.763530,93
1359506234.792724,102
1359506234.821233,108
1359506234.850770,95
1359506234.880714,92
1359506234.910126,96
1359506234.939357,94
1359506234.968300,90
1359506234.997767,93
1359506235.027607,93
1359506235.056791,95
1359506235.086483,98
1359506235.116634,98
1359506235.146645,95
1359506235.176793,98
1359506235.205885,91
1359506235.236240,95
1359506235.266113,90
1359506235.295474,95
1359506235.324606,103
1359506235.354472,106
1359506235.383860,100
1359506235.412862,93
1359506235.442159,96
1359506235.472001,97
1359506235.501118,96
1359506235.529678,101
1359506235.559921,100
1359506235.588409,101
1359506235.617503,101
1359506235.647535,97
1359506235.677280,96
1359506235.707136,101
1359506235.737263,99
1359506235.767814,104
1359506235.796989,102
1359506235.827229,103
1359506235.856512,100
1359506235.886078,102
1359506235.914928,108
1359506235.944065,105
1359506235.973217,104
1359506236.003951,105
1359506236.033967,107
1359506236.062684,103
1359506236.092527,104
1359506236.122533,107
1359506236.151863,108
1359506236.181606,106
1359506236.211135,104
1359506236.240049,98
1359506236.269358,104
1359506236.299669,101
1359506236.328967,107
1359506236.358431,109
1359506236.388106,105
1359506236.417343,107
1359506236.446498,109
1359506236.476142,108
1359506236.505775,106
1359506236.535032,95
1359506236.565191,89
1359506236.595741,78
1359506236.624670,75
1359506236.654213,85
1359506236.683684,84
1359506236.713503,80
1359506236.744191,92
1359506236.774128,96
1359506236.804138,99
1359506236.832820,100
1359506236.862524,104
1359506236.892595,107
1359506236.922272,102
1359506236.951667,99
1359506236.980017,109
1359506237.010099,112
1359506237.039666,102
1359506237.068923,105
1359506237.098122,104
1359506237.128054,99
1359506237.157164,48
1359506237.186493,14
1359506237.215824,87
1359506237.244675,84
1359506237.274352,32
1359506237.304240,41
1359506237.334588,44
1359506237.364532,39
1359506237.393988,53
1359506237.423886,56
1359506237.453839,59
1359506237.483805,60
1359506237.513392,60
1359506237.543140,64
1359506237.571580,63
1359506237.600115,63
1359506237.629474,66
1359506237.659033,68
1359506237.688414,67
1359506237.716780,63
1359506237.746967,66
1359506237.776634,69
1359506237.805761,70
1359506237.835666,69
1359506237.865791,71
1359506237.895239,70
1359506237.924807,68
1359506237.953951,71
1359506237.982312,68
1359506238.011939,67
1359506238.041186,62
1359506238.070696,67
1359506238.099498,70
1359506238.128761,72
1359506238.158539,77
1359506238.188374,76
1359506238.218090,77
1359506238.248239,74
1359506238.277312,74
1359506238.306722,77
1359506238.336459,77
1359506238.365606,79
1359506238.395537,71
1359506238.425356,76
1359506238.454896,78
1359506238.484642,75
1359506238.513016,71
1359506238.542448,74
1359506238.572452,76
1359506238.601804,70
1359506238.632204,78
1359506238.661101,81
1359506238.690814,78
1359506238.720592,72
1359506238.750072,79
1359506238.779437,78
1359506238.808774,80
1359506238.837447,81
1359506238.867304,82
1359506238.896445,83
1359506238.925735,83
1359506238.955895,81
1359506238.985034,80
1359506239.014631,84
1359506239.044649,77
1359506239.073427,84
1359506239.102006,86
1359506239.132001,86
1359506239.161922,83
1359506239.191928,86
1359506239.221392,84
1359506239.250105,84
1359506239.279543,83
1359506239.308798,83
1359506239.339707,85
1359506239.369426,77
1359506239.400431,85
1359506239.429284,86
1359506239.457906,76
1359506239.487741,87
1359506239.516521,87
1359506239.546432,86
1359506239.576437,84
1359506239.605596,87
1359506239.635353,89
1359506239.663827,86
1359506239.693094,88
1359506239.723053,84
1359506239.751951,88
1359506239.781409,88
1359506239.811351,91
1359506239.841043,93
1359506239.869333,83
1359506239.900266,89
1359506239.929936,97
1359506239.959416,98
1359506239.988687,92
1359506240.017851,91
1359506240.047510,94
1359506240.077305,90
1359506240.107418,93
1359506240.136655,90
1359506240.165683,94
1359506240.195903,92
1359506240.225234,90
1359506240.255712,87
1359506240.285148,86
1359506240.315002,94
1359506240.345064,92
1359506240.375661,92
1359506240.404695,96
1359506240.434557,96
1359506240.463970,92
1359506240.493452,95
1359506240.522407,95
1359506240.552154,97
1359506240.580338,93
1359506240.610169,96
1359506240.639945,102
1359506240.668493,98
1359506240.698001,99
1359506240.729105,101
1359506240.757995,99
1359506240.787677,96
1359506240.817456,95
1359506240.847930,103
1359506240.877425,92
1359506240.908167,101
1359506240.937424,98
1359506240.968173,95
1359506240.998072,106
1359506241.027589,101
1359506241.055804,96
1359506241.085034,100
1359506241.116150,102
1359506241.145817,95
1359506241.176023,102
1359506241.205592,99
1359506241.236532,104
1359506241.265047,98
1359506241.295460,105
1359506241.325233,100
1359506241.354623,108
1359506241.384490,105
1359506241.414028,106
1359506241.443295,107
1359506241.471998,106
1359506241.502185,109
1359506241.531678,108
1359506241.560863,110
1359506241.590216,108
1359506241.619956,100
1359506241.649686,94
1359506241.678500,44
1359506241.707759,39
1359506241.736000,74
1359506241.766287,80
1359506241.796128,74
1359506241.825605,76
1359506241.855595,76
1359506241.884917,80
1359506241.915579,85
1359506241.945050,76
1359506241.974425,83
1359506242.004410,89
1359506242.034973,92
1359506242.064130,92
1359506242.094207,91
1359506242.124380,100
1359506242.153905,102
1359506242.184045,101
1359506242.213441,107
1359506242.244049,107
1359506242.272878,105
1359506242.302634,109
1359506242.333280,108
1359506242.362833,105
1359506242.392788,96
1359506242.422017,0
1359506242.451424,8
1359506242.479729,105
1359506242.508259,110
1359506242.538065,100
1359506242.568551,101
1359506242.599827,105
1359506242.629134,109
1359506242.659890,106
1359506242.690139,93
1359506242.718393,82
1359506242.747701,62
1359506242.776699,64
1359506242.807020,77
1359506242.836142,88
1359506242.865327,95
1359506242.894779,97
1359506242.924830,106
1359506242.954079,109
1359506242.984014,106
1359506243.012215,109
1359506243.041640,105
1359506243.072335,88
1359506243.101814,20
1359506243.131489,51
1359506243.161046,10
1359506243.191881,60
1359506243.221095,39
1359506243.249754,9
1359506243.280132,17
1359506243.310456,13
1359506243.338733,9
1359506243.367893,20
1359506243.397259,39
1359506243.427777,11
1359506243.455824,10
1359506243.485536,7
1359506243.515860,15
1359506243.544929,8
1359506243.574532,14
1359506243.604775,19
1359506243.635292,16
1359506243.663947,23
1359506243.693890,16
1359506243.722117,36
1359506243.752039,35
1359506243.780954,13
1359506243.811745,20
1359506243.841272,18
1359506243.871832,22
1359506243.900864,22
1359506243.931943,22
1359506243.961051,22
1359506243.990350,22
1359506244.020053,23
1359506244.049418,15
1359506244.079810,24
1359506244.108916,17
1359506244.138746,23
1359506244.167631,19
1359506244.196832,9
1359506244.226822,25
1359506244.256163,24
1359506244.286401,26
1359506244.316232,20
1359506244.345490,20
1359506244.375344,29
1359506244.404624,26
1359506244.434353,30
1359506244.464097,28
1359506244.494060,29
1359506244.523594,24
1359506244.553091,21
1359506244.583841,27
1359506244.612896,30
1359506244.641514,26
1359506244.670760,25
1359506244.700280,31
1359506244.728551,28
1359506244.757298,31
1359506244.787665,29
1359506244.816667,24
1359506244.846023,21
1359506244.874387,32
1359506244.904469,27
1359506244.934040,33
1359506244.962864,31
1359506244.993338,32
1359506245.022212,33
1359506245.051989,28
1359506245.081559,37
1359506245.112088,38
1359506245.141536,34
1359506245.171898,35
1359506245.201172,27
1359506245.230747,36
1359506245.260877,36
1359506245.289741,33
1359506245.319688,33
1359506245.348231,35
1359506245.376602,38
1359506245.406976,39
1359506245.436016,37
1359506245.465614,35
1359506245.495829,40
1359506245.524793,46
1359506245.555089,40
1359506245.585045,41
1359506245.613631,38
1359506245.643484,45
1359506245.671996,48
1359506245.702199,48
1359506245.731080,52
1359506245.760393,54
1359506245.789292,56
1359506245.818693,62
1359506245.848801,55
1359506245.878465,64
1359506245.908398,70
1359506245.938388,67
1359506245.967953,71
1359506245.997044,73
1359506246.026924,79
1359506246.056553,83
1359506246.086508,89
1359506246.116100,94
1359506246.145549,101
1359506246.175709,101
1359506246.203978,106
1359506246.234352,111
1359506246.264308,110
1359506246.293702,106
1359506246.323972,107
1359506246.353654,93
1359506246.383407,62
1359506246.413705,11
1359506246.444046,6
1359506246.474571,54
1359506246.505000,51
1359506246.534698,40
1359506246.564716,20
1359506246.594122,37
1359506246.624183,40
1359506246.653854,44
1359506246.684139,49
1359506246.712975,38
1359506246.743849,56
1359506246.772425,54
1359506246.802323,53
1359506246.832055,61
1359506246.861832,51
1359506246.892546,58
1359506246.922986,60
1359506246.952858,60
1359506246.982942,58
1359506247.012038,59
1359506247.042029,58
1359506247.071696,60
1359506247.100572,53
1359506247.129969,60
1359506247.160005,61
1359506247.190362,62
1359506247.220276,56
1359506247.248799,56
1359506247.278190,55
1359506247.307719,65
1359506247.336977,61
1359506247.366459,65
1359506247.396107,65
1359506247.425845,64
1359506247.455978,57
1359506247.485893,66
1359506247.516564,63
1359506247.546080,65
1359506247.576332,60
1359506247.605895,62
1359506247.635340,67
1359506247.664522,64
1359506247.694192,68
1359506247.724169,69
1359506247.753375,66
1359506247.783939,69
1359506247.812806,62
1359506247.842623,66
1359506247.872551,67
1359506247.901860,68
1359506247.931785,69
1359506247.961156,62
1359506247.991078,70
1359506248.021218,68
1359506248.050697,71
1359506248.081027,71
1359506248.111432,66
1359506248.140706,71
1359506248.170247,72
1359506248.199894,65
1359506248.229892,70
1359506248.259425,72
1359506248.288184,72
1359506248.317696,75
1359506248.347722,77
1359506248.377089,74
1359506248.406599,72
1359506248.436567,70
1359506248.466533,73
1359506248.496469,70
1359506248.525590,68
1359506248.555654,74
1359506248.584566,69
1359506248.614069,69
1359506248.643832,73
1359506248.673074,73
1359506248.704151,79
1359506248.733057,78
1359506248.763396,79
1359506248.792758,76
1359506248.822393,80
1359506248.852282,71
1359506248.881842,77
1359506248.911711,75
1359506248.941688,78
1359506248.971749,78
1359506249.000974,77
1359506249.031800,79
1359506249.061087,79
1359506249.090445,81
1359506249.196328,75
1359506249.226389,84
1359506249.256536,82
1359506249.286739,83
1359506249.316492,84
1359506249.346290,80
1359506249.376256,74
1359506249.405792,71
1359506249.436469,82
1359506249.466181,81
1359506249.496134,75
1359506249.525870,76
1359506249.556239,85
1359506249.584828,81
1359506249.614144,83
1359506249.644120,84
1359506249.673837,86
1359506249.703515,85
1359506249.732595,88
1359506249.761669,78
1359506249.791780,86
1359506249.820135,87
1359506249.850025,77
1359506249.879749,87
1359506249.909751,89
1359506249.939900,91
1359506249.969267,88
1359506249.999355,91
1359506250.029059,87
1359506250.059948,95
1359506250.090240,94
1359506250.119945,87
1359506250.149565,87
1359506250.180040,93
1359506250.209709,79
1359506250.240177,91
1359506250.269572,82
1359506250.299442,89
1359506250.328791,89
1359506250.357787,88
1359506250.388096,94
1359506250.417440,95
1359506250.447539,96
1359506250.476530,91
1359506250.507315,98
1359506250.535675,85
1359506250.565698,95
1359506250.595855,96
1359506250.625771,86
1359506250.655966,96
1359506250.685637,89
1359506250.715916,99
1359506250.745595,89
1359506250.775834,94
1359506250.805357,98
1359506250.835205,98
1359506250.864206,92
1359506250.893779,95
1359506250.923395,99
1359506250.952710,98
1359506250.983545,100
1359506251.013110,100
1359506251.042954,99
1359506251.071972,96
1359506251.101227,100
1359506251.130694,99
1359506251.160044,97
1359506251.190301,98
1359506251.220044,109
1359506251.250198,110
1359506251.280082,94
1359506251.309412,91
1359506251.338498,68
1359506251.368971,63
1359506251.399260,63
1359506251.428231,62
1359506251.457763,68
1359506251.488029,71
1359506251.517522,78
1359506251.547934,87
1359506251.577292,92
1359506251.607819,95
1359506251.637693,99
1359506251.667621,111
1359506251.697742,106
1359506251.728069,111
1359506251.758510,113
1359506251.788529,93
1359506251.818817,89
1359506251.847929,74
1359506251.877619,57
1359506251.907486,50
1359506251.936605,64
1359506251.966840,65
1359506251.996455,71
1359506252.025875,70
1359506252.055616,76
1359506252.085605,82
1359506252.115843,85
1359506252.145294,88
1359506252.175595,86
1359506252.205132,93
1359506252.235850,97
1359506252.265713,98
1359506252.295787,91
1359506252.324994,92
1359506252.355059,102
1359506252.384399,101
1359506252.413510,100
1359506252.443808,103
1359506252.473192,105
1359506252.503229,103
1359506252.532499,98
1359506252.562006,101
1359506252.591433,101
1359506252.619955,104
1359506252.649885,106
1359506252.679466,104
1359506252.708736,104
1359506252.738301,106
1359506252.767805,107
1359506252.797164,107
1359506252.826549,104
1359506252.855945,110
1359506252.885174,106
1359506252.915307,105
1359506252.944615,106
1359506252.974553,94
1359506253.004513,92
1359506253.033340,82
1359506253.064251,53
1359506253.093365,54
1359506253.122931,91
1359506253.152970,83
1359506253.183289,89
1359506253.212977,90
1359506253.241586,88
1359506253.272026,85
1359506253.300565,94
1359506253.329318,95
1359506253.359758,94
1359506253.388797,95
1359506253.418485,96
1359506253.447968,94
1359506253.476485,86
