1359508035.839961,26
1359508035.872510,29
1359508035.906435,28
1359508035.938217,28
1359508035.970610,29
1359508036.003936,27
1359508036.035461,28
1359508036.068849,29
1359508036.102239,26
1359508036.135704,28
1359508036.167070,28
1359508036.199787,29
1359508036.232562,29
1359508036.264780,29
1359508036.298291,29
1359508036.330608,27
1359508036.361313,23
1359508036.395150,28
1359508036.427006,27
1359508036.457830,28
1359508036.490135,26
1359508036.521688,28
1359508036.552798,28
1359508036.583982,26
1359508036.616276,26
1359508036.648750,27
1359508036.680651,28
1359508036.713225,26
1359508036.744978,29
1359508036.777823,27
1359508036.810620,28
1359508036.843322,29
1359508036.873650,26
1359508036.905058,25
1359508036.936338,28
1359508036.968515,29
1359508036.998644,26
1359508037.031422,29
1359508037.064544,28
1359508037.096903,28
1359508037.129286,28
1359508037.159723,28
1359508037.190737,27
1359508037.220907,27
1359508037.253446,28
1359508037.284022,28
1359508037.317046,26
1359508037.349805,28
1359508037.382286,28
1359508037.415535,24
1359508037.448853,28
1359508037.481082,29
1359508037.512675,26
1359508037.544798,28
1359508037.576883,29
1359508037.608617,28
1359508037.640919,28
1359508037.671273,28
1359508037.703007,27
1359508037.735299,29
1359508037.767222,29
1359508037.797391,29
1359508037.829802,29
1359508037.861169,27
1359508037.894277,29
1359508037.925494,29
1359508037.958178,24
1359508037.989280,28
1359508038.021905,29
1359508038.054345,29
1359508038.086981,28
1359508038.118871,28
1359508038.152347,29
1359508038.182568,27
1359508038.214382,28
1359508038.247360,29
1359508038.279187,24
1359508038.310839,26
1359508038.342355,28
1359508038.376228,28
1359508038.407887,28
1359508038.441477,26
1359508038.473523,28
1359508038.506008,26
1359508038.538430,27
1359508038.569578,25
1359508038.601757,29
1359508038.633514,27
1359508038.665578,29
1359508038.697766,28
1359508038.728732,28
1359508038.761111,27
1359508038.793540,28
1359508038.827466,25
1359508038.859881,29
1359508038.892400,28
1359508038.924976,29
1359508038.956980,29
1359508038.990257,28
1359508039.022973,28
1359508039.055856,29
1359508039.088237,29
1359508039.118807,26
1359508039.148824,25
1359508039.180435,28
1359508039.210944,29
1359508039.243933,28
1359508039.276875,28
1359508039.309185,28
1359508039.341399,27
1359508039.374569,29
1359508039.407111,28
1359508039.439154,28
1359508039.471109,27
1359508039.504691,29
1359508039.537669,29
1359508039.569177,28
1359508039.599434,27
1359508039.629414,29
1359508039.661085,29
1359508039.693227,28
1359508039.723068,29
1359508039.756475,29
1359508039.789422,26
1359508039.821639,26
1359508039.851999,28
1359508039.882828,26
1359508039.915614,27
1359508039.947126,29
1359508039.977509,28
1359508040.009358,28
1359508040.040718,27
1359508040.073905,29
1359508040.106398,29
1359508040.138816,28
1359508040.169738,28
1359508040.203654,26
1359508040.235676,28
1359508040.268618,29
1359508040.300131,28
1359508040.332897,29
1359508040.364801,28
1359508040.397536,27
1359508040.429940,28
1359508040.462180,29
1359508040.494917,27
1359508040.527612,27
1359508040.560058,29
1359508040.593110,28
1359508040.623813,29
1359508040.656384,28
1359508040.686894,28
1359508040.719518,29
1359508040.752860,29
1359508040.785535,28
1359508040.816511,29
1359508040.847875,29
1359508040.880141,28
1359508040.912733,28
1359508040.945349,28
1359508040.978166,29
1359508041.009062,27
1359508041.041853,29
1359508041.073169,28
1359508041.103482,29
1359508041.136211,28
1359508041.166609,28
1359508041.198897,29
1359508041.230441,28
1359508041.263513,28
1359508041.295256,27
1359508041.325535,25
1359508041.358191,25
1359508041.391277,29
1359508041.423617,29
1359508041.456159,29
1359508041.487772,27
1359508041.519856,28
1359508041.551932,28
1359508041.582251,29
1359508041.614109,28
1359508041.646853,29
1359508041.678081,28
1359508041.711907,24
1359508041.744818,28
1359508041.776881,28
1359508041.809051,28
1359508041.841956,25
1359508041.875540,27
1359508041.906820,27
1359508041.938908,24
1359508041.969972,28
1359508042.000821,24
1359508042.034042,28
1359508042.065254,28
1359508042.098445,28
1359508042.129272,29
1359508042.160728,27
1359508042.192747,28
1359508042.226225,27
1359508042.258846,28
1359508042.291660,29
1359508042.322997,29
1359508042.355275,26
1359508042.388394,29
1359508042.422053,25
1359508042.453895,27
1359508042.487026,29
1359508042.518687,28
1359508042.551091,27
1359508042.582937,28
1359508042.616436,28
1359508042.648623,28
1359508042.679916,28
1359508042.712782,29
1359508042.745472,29
1359508042.778208,29
1359508042.810787,26
1359508042.842988,29
1359508042.876457,29
1359508042.908298,26
1359508042.938229,26
1359508042.971368,26
1359508043.001776,27
1359508043.034337,28
1359508043.066822,29
1359508043.098331,27
1359508043.129465,28
1359508043.160767,29
1359508043.191829,28
1359508043.224499,29
1359508043.256175,27
1359508043.289452,27
1359508043.321728,28
1359508043.355060,28
1359508043.386356,28
1359508043.417167,28
1359508043.449322,28
1359508043.481914,29
1359508043.514939,28
1359508043.545331,28
1359508043.576678,27
1359508043.607197,27
1359508043.639341,26
1359508043.669946,27
1359508043.702660,21
1359508043.736671,29
1359508043.769941,26
1359508043.799985,25
1359508043.832532,28
1359508043.865225,29
1359508043.897480,29
1359508043.929371,27
1359508043.961852,28
1359508043.994907,26
1359508044.027664,29
1359508044.060560,28
1359508044.092771,28
1359508044.122211,27
1359508044.153906,24
1359508044.185859,29
1359508044.217539,25
1359508044.251994,28
1359508044.282679,9
1359508044.314971,12
1359508044.348056,15
1359508044.380114,14
1359508044.410850,13
1359508044.441686,13
1359508044.474351,15
1359508044.506739,15
1359508044.538807,14
1359508044.572166,15
1359508044.605222,15
1359508044.636957,13
1359508044.668701,14
1359508044.700670,14
1359508044.733056,15
1359508044.765598,15
1359508044.797714,14
1359508044.829734,14
1359508044.862583,13
1359508044.895320,15
1359508044.928490,13
1359508044.960750,14
1359508044.991062,12
1359508045.021872,14
1359508045.054306,14
1359508045.085983,15
1359508045.118006,15
1359508045.149219,12
1359508045.180793,15
1359508045.213935,14
1359508045.245781,15
1359508045.279117,13
1359508045.311647,14
1359508045.344345,14
1359508045.376719,14
1359508045.408352,11
1359508045.440244,14
1359508045.471706,14
1359508045.501710,14
1359508045.532803,15
1359508045.564693,14
1359508045.597920,14
1359508045.629608,15
1359508045.662200,15
1359508045.693374,14
1359508045.725160,13
1359508045.758992,12
1359508045.789325,14
1359508045.822795,14
1359508045.852396,8
1359508045.885219,13
1359508045.917744,15
1359508045.948148,13
1359508045.980245,15
1359508046.013307,14
1359508046.044094,13
1359508046.077037,12
1359508046.108247,14
1359508046.139456,10
1359508046.171082,14
1359508046.203004,14
1359508046.235455,15
1359508046.267846,11
1359508046.298416,15
1359508046.331118,13
1359508046.362741,13
1359508046.396253,14
1359508046.427515,13
1359508046.460023,15
1359508046.491473,14
1359508046.524221,15
1359508046.556538,14
1359508046.588991,14
1359508046.621658,13
1359508046.652899,14
1359508046.686742,15
1359508046.718804,14
1359508046.751050,13
1359508046.781938,14
1359508046.814074,13
1359508046.845095,14
1359508046.876001,15
1359508046.905818,14
1359508046.937182,13
1359508046.966910,8
1359508046.999484,14
1359508047.029683,12
1359508047.063430,15
1359508047.095306,15
1359508047.126826,15
1359508047.160065,14
1359508047.191444,15
1359508047.222428,14
1359508047.255447,15
1359508047.287404,14
1359508047.318834,13
1359508047.351353,14
1359508047.383813,13
1359508047.415470,15
1359508047.445901,14
1359508047.478280,13
1359508047.509137,14
1359508047.542236,15
1359508047.574360,11
1359508047.607111,15
1359508047.638606,14
1359508047.670409,13
1359508047.703120,13
1359508047.735220,15
1359508047.765052,15
1359508047.797412,11
1359508047.830090,14
1359508047.861539,14
1359508047.892209,15
1359508047.924798,7
1359508047.957807,15
1359508047.989800,15
1359508048.021999,14
1359508048.054504,14
1359508048.087003,14
1359508048.119603,13
1359508048.150394,13
1359508048.182112,15
1359508048.213956,14
1359508048.245273,14
1359508048.276399,11
1359508048.308977,15
1359508048.342030,14
1359508048.375282,14
1359508048.407917,11
1359508048.440802,15
1359508048.472214,14
1359508048.504662,14
1359508048.536568,13
1359508048.569259,14
1359508048.600986,15
1359508048.634386,14
1359508048.666464,15
1359508048.698983,12
1359508048.729632,12
1359508048.762214,15
1359508048.794579,13
1359508048.827020,15
1359508048.859371,12
1359508048.890306,13
1359508048.922676,14
1359508048.955212,14
1359508048.988182,14
1359508049.018937,9
1359508049.049644,15
1359508049.080806,12
1359508049.113844,14
1359508049.146117,13
1359508049.177608,9
1359508049.209361,14
1359508049.242410,13
1359508049.272625,14
1359508049.304683,13
1359508049.337264,15
1359508049.370136,13
1359508049.403221,14
1359508049.434085,13
1359508049.466490,15
1359508049.499554,13
1359508049.530652,15
1359508049.563587,14
1359508049.596221,15
1359508049.629295,14
1359508049.662097,14
1359508049.693651,14
1359508049.725895,14
1359508049.758813,14
1359508049.792139,14
1359508049.823744,13
1359508049.856624,14
1359508049.887175,14
1359508049.919452,12
1359508049.951259,12
1359508049.983425,13
1359508050.015574,14
1359508050.047375,13
1359508050.079238,14
1359508050.110841,13
1359508050.143942,13
1359508050.174458,14
1359508050.207182,14
1359508050.239638,15
1359508050.270353,14
1359508050.302720,13
1359508050.334018,15
1359508050.365076,14
1359508050.397309,15
1359508050.429198,15
1359508050.461555,12
1359508050.498716,15
1359508050.530766,14
1359508050.565298,10
1359508050.596936,14
1359508050.629494,13
1359508050.661432,14
1359508050.694754,14
1359508050.727327,13
1359508050.760736,14
1359508050.791900,14
1359508050.825138,15
1359508050.856303,15
1359508050.887643,12
1359508050.920727,15
1359508050.954061,13
1359508050.986826,14
1359508051.019116,14
1359508051.051066,15
1359508051.083672,14
1359508051.114362,14
1359508051.147214,13
1359508051.177912,14
1359508051.209876,14
1359508051.241008,9
1359508051.274180,14
1359508051.307150,14
1359508051.339917,12
1359508051.372240,15
1359508051.405195,15
1359508051.437581,14
1359508051.470332,14
1359508051.502070,13
1359508051.532979,15
1359508051.564660,12
1359508051.596775,13
1359508051.627946,13
1359508051.659962,14
1359508051.692670,15
1359508051.725177,6
1359508051.757339,15
1359508051.788908,13
1359508051.821907,15
1359508051.853960,14
1359508051.886451,14
1359508051.919281,15
1359508051.952050,15
1359508051.983804,13
1359508052.016722,14
1359508052.049998,13
1359508052.079948,13
1359508052.112405,12
1359508052.144994,13
1359508052.177636,14
1359508052.210267,14
1359508052.240691,13
1359508052.272803,8
1359508052.303490,15
1359508052.336940,15
1359508052.368645,14
1359508052.400440,14
1359508052.433066,15
1359508052.464370,14
1359508052.496041,14
1359508052.528805,14
1359508052.561578,15
1359508052.594278,14
1359508052.626180,15
1359508052.659120,13
1359508052.691427,14
1359508052.722469,13
1359508052.752421,11
1359508052.786041,15
1359508052.818109,13
1359508052.849013,14
1359508052.881556,15
1359508052.914418,14
1359508052.944643,13
1359508052.976336,8
1359508053.008192,15
1359508053.040673,14
1359508053.073398,15
1359508053.105803,13
1359508053.138737,12
1359508053.171974,15
1359508053.203406,15
1359508053.234327,15
1359508053.266724,13
1359508053.298617,11
1359508053.329208,13
1359508053.362666,14
1359508053.395158,15
1359508053.427708,13
1359508053.459231,13
1359508053.491334,13
1359508053.522085,11
1359508053.553072,15
1359508053.586238,10
1359508053.619204,15
1359508053.651006,15
1359508053.683765,15
1359508053.715995,12
1359508053.748639,14
1359508053.781837,13
1359508053.814212,15
1359508053.845619,14
1359508053.876858,12
1359508053.908219,15
1359508053.940927,13
1359508053.973686,15
1359508054.005408,11
1359508054.035980,11
1359508054.068867,15
1359508054.100998,13
1359508054.133143,14
1359508054.165991,14
1359508054.198547,14
1359508054.232038,15
1359508054.263533,13
1359508054.295873,15
1359508054.327777,13
1359508054.361530,13
1359508054.393054,14
1359508054.426240,14
1359508054.458476,15
1359508054.490058,15
1359508054.522964,12
1359508054.554340,14
1359508054.587371,14
1359508054.618053,14
1359508054.649163,13
1359508054.681267,13
1359508054.713452,14
1359508054.744721,15
1359508054.777777,13
1359508054.809636,14
1359508054.842315,14
1359508054.875645,14
1359508054.907338,12
1359508054.940737,15
1359508054.971754,15
1359508055.003474,13
1359508055.034872,15
1359508055.067855,13
1359508055.097864,14
1359508055.130872,12
1359508055.161642,12
1359508055.194592,12
1359508055.226860,14
1359508055.260397,14
1359508055.291297,13
1359508055.323309,7
1359508055.355544,14
1359508055.386651,13
1359508055.420397,14
1359508055.452484,13
1359508055.485332,14
1359508055.517396,14
1359508055.547949,12
1359508055.581064,13
1359508055.613642,15
1359508055.646656,14
1359508055.677930,14
1359508055.710323,13
1359508055.742877,13
1359508055.775734,15
1359508055.808327,15
1359508055.838241,14
1359508055.871445,13
1359508055.903662,12
1359508055.935418,10
1359508055.968289,14
1359508056.001068,15
1359508056.032437,15
1359508056.064794,13
1359508056.098065,14
1359508056.129744,13
1359508056.161769,15
1359508056.193972,9
1359508056.224299,12
1359508056.257495,14
1359508056.288234,14
1359508056.320580,14
1359508056.353448,15
1359508056.386082,14
1359508056.418202,15
1359508056.451825,13
1359508056.487977,14
1359508056.518797,10
1359508056.552874,14
1359508056.585890,10
1359508056.619482,10
1359508056.652584,13
1359508056.685152,12
1359508056.717444,14
1359508056.749366,14
1359508056.782867,14
1359508056.815496,15
1359508056.849045,13
1359508056.881670,12
1359508056.913548,14
1359508056.945502,14
1359508056.978328,11
1359508057.011860,15
1359508057.044224,13
1359508057.077134,15
1359508057.109801,14
1359508057.141769,14
1359508057.174377,15
1359508057.207561,13
1359508057.239181,14
1359508057.271573,13
1359508057.304086,15
1359508057.334105,12
1359508057.367903,15
1359508057.401018,15
1359508057.434047,14
1359508057.466858,14
1359508057.497289,12
1359508057.529381,13
1359508057.562420,12
1359508057.594426,15
1359508057.626240,14
1359508057.658698,15
1359508057.690003,13
1359508057.722045,14
1359508057.754998,13
1359508057.787332,13
1359508057.820299,14
1359508057.852625,15
1359508057.883063,14
1359508057.916539,13
1359508057.949356,13
1359508057.981466,14
1359508058.012043,14
1359508058.044389,12
1359508058.075793,13
1359508058.108408,13
1359508058.141038,13
1359508058.172482,14
1359508058.204838,9
1359508058.236384,12
1359508058.266895,14
1359508058.300175,15
1359508058.333414,13
1359508058.366349,14
1359508058.398486,15
1359508058.429855,14
1359508058.460241,13
1359508058.493292,13
1359508058.526284,14
1359508058.556820,15
1359508058.589529,13
1359508058.621427,15
1359508058.654553,13
1359508058.687309,12
1359508058.719576,15
1359508058.752000,15
1359508058.784813,10
1359508058.816756,14
1359508058.850305,15
1359508058.881892,13
1359508058.913139,15
1359508058.945852,14
1359508058.978669,14
1359508059.009635,14
1359508059.040907,14
1359508059.074024,14
1359508059.106401,15
1359508059.139067,13
1359508059.171695,15
1359508059.204821,15
1359508059.237236,14
1359508059.269966,14
1359508059.300606,14
1359508059.333227,12
1359508059.364818,12
1359508059.397995,15
1359508059.429160,15
1359508059.460943,13
1359508059.494174,11
1359508059.526555,15
1359508059.559099,14
1359508059.591010,15
1359508059.623828,15
1359508059.656764,15
1359508059.688588,15
1359508059.721203,14
1359508059.754044,15
1359508059.785728,14
1359508059.816388,15
1359508059.849346,13
1359508059.882381,11
1359508059.914882,14
1359508059.948084,14
1359508059.981038,14
1359508060.013532,15
1359508060.047444,9
1359508060.078824,14
1359508060.112388,15
1359508060.144555,10
1359508060.176701,13
1359508060.209890,14
1359508060.240186,13
1359508060.274150,15
1359508060.305977,14
1359508060.338641,13
1359508060.372368,9
1359508060.404752,15
1359508060.437835,15
1359508060.470560,14
1359508060.502357,14
1359508060.534271,14
1359508060.566337,14
1359508060.598357,15
1359508060.631210,13
1359508060.662139,14
1359508060.694840,14
1359508060.728169,15
1359508060.760461,14
1359508060.792188,14
1359508060.823875,13
1359508060.856800,14
1359508060.888633,14
1359508060.921286,15
1359508060.951854,12
1359508060.983565,13
1359508061.016533,15
1359508061.048995,14
1359508061.080905,15
1359508061.113789,14
1359508061.146348,13
1359508061.179439,13
1359508061.212235,15
1359508061.246000,11
1359508061.277475,15
1359508061.309229,14
1359508061.340517,15
1359508061.372464,14
1359508061.404912,14
1359508061.437010,13
1359508061.470010,13
1359508061.502231,15
1359508061.535656,14
1359508061.568699,15
1359508061.601879,13
1359508061.634433,15
1359508061.667036,14
1359508061.699676,14
1359508061.730542,13
1359508061.761290,15
1359508061.793283,14
1359508061.826341,15
1359508061.858726,13
1359508061.891417,15
1359508061.923501,13
1359508061.953958,15
1359508061.986819,14
1359508062.017668,14
1359508062.050361,15
1359508062.084412,13
1359508062.117572,14
1359508062.150016,15
1359508062.183064,15
1359508062.215968,12
1359508062.249501,14
1359508062.281547,14
1359508062.315023,15
1359508062.347263,13
1359508062.382268,12
1359508062.414695,13
1359508062.452365,15
1359508062.490056,13
1359508062.524122,15
1359508062.556443,13
1359508062.589646,14
1359508062.622310,14
1359508062.655041,13
1359508062.688228,12
1359508062.720110,15
1359508062.753851,15
1359508062.785566,15
1359508062.818208,14
1359508062.850950,14
1359508062.883891,15
1359508062.916792,15
1359508062.949780,14
1359508062.981716,15
1359508063.015368,13
1359508063.047257,15
1359508063.080377,14
1359508063.112953,14
1359508063.145499,14
1359508063.179348,13
1359508063.210432,12
1359508063.244093,12
1359508063.276121,12
1359508063.308500,14
1359508063.340216,11
1359508063.372005,14
1359508063.402919,13
1359508063.434519,15
1359508063.466802,15
1359508063.500055,14
1359508063.531846,15
1359508063.563507,13
1359508063.594795,14
1359508063.628190,15
1359508063.659985,13
1359508063.692623,10
1359508063.726024,13
1359508063.758059,15
1359508063.791421,14
1359508063.823706,14
1359508063.855636,14
1359508063.886344,15
1359508063.918589,14
1359508063.952072,14
1359508063.985476,11
1359508064.018107,14
1359508064.049848,15
1359508064.081085,12
1359508064.113330,14
1359508064.145615,14
1359508064.176115,15
1359508064.208092,13
1359508064.238007,12
1359508064.271946,14
1359508064.304937,14
1359508064.338512,13
1359508064.371951,15
1359508064.402991,14
1359508064.436027,15
1359508064.468439,15
1359508064.501601,15
1359508064.534582,15
1359508064.566371,14
1359508064.598400,15
1359508064.631204,12
1359508064.663916,14
1359508064.696549,15
1359508064.729407,15
1359508064.760308,15
1359508064.792592,13
1359508064.825560,15
1359508064.857197,15
1359508064.890138,15
1359508064.922751,15
1359508064.955159,14
1359508064.987450,13
1359508065.019792,15
1359508065.051777,15
1359508065.082908,13
1359508065.116300,14
1359508065.149202,14
1359508065.181745,14
1359508065.212577,14
1359508065.245759,15
1359508065.276965,14
1359508065.309406,13
1359508065.340554,11
1359508065.371804,12
1359508065.405121,14
1359508065.438122,12
1359508065.470702,14
1359508065.502607,13
1359508065.535312,15
1359508065.568045,15
1359508065.598967,15
1359508065.631539,14
1359508065.664123,13
1359508065.697213,15
1359508065.728229,15
1359508065.760503,14
1359508065.793734,14
1359508065.824253,14
1359508065.854773,14
1359508065.888199,15
1359508065.919996,10
1359508065.952054,14
1359508065.985319,10
1359508066.017830,14
1359508066.048180,14
1359508066.079534,14
1359508066.111801,13
1359508066.144683,14
1359508066.176134,15
1359508066.208633,14
1359508066.240893,15
1359508066.274109,15
1359508066.306797,13
1359508066.338765,14
1359508066.370435,15
1359508066.403710,14
1359508066.436132,14
1359508066.468928,14
1359508066.502568,13
1359508066.535239,14
1359508066.566794,14
1359508066.598612,12
1359508066.630210,15
1359508066.662541,15
1359508066.695652,15
1359508066.728080,15
1359508066.761283,15
1359508066.793729,14
1359508066.824237,14
1359508066.856421,15
1359508066.886503,11
1359508066.918453,15
1359508066.950123,14
1359508066.982642,14
1359508067.015270,11
1359508067.048085,14
1359508067.081273,15
1359508067.114205,14
1359508067.145934,14
1359508067.178258,15
1359508067.211061,13
1359508067.243113,13
1359508067.275308,14
1359508067.308240,13
1359508067.341826,13
1359508067.374395,15
1359508067.407984,12
1359508067.440105,9
1359508067.473171,13
1359508067.503911,13
1359508067.535999,14
1359508067.566422,11
1359508067.597768,15
1359508067.629952,15
1359508067.662044,14
1359508067.694834,11
1359508067.726362,14
1359508067.758397,14
1359508067.791130,14
1359508067.823070,14
1359508067.853914,14
1359508067.886715,12
1359508067.918399,15
1359508067.950519,14
1359508067.982901,13
1359508068.015908,13
1359508068.048399,14
1359508068.080288,14
1359508068.112671,15
1359508068.144466,14
1359508068.177546,14
1359508068.210221,14
1359508068.243210,14
1359508068.273812,14
1359508068.306280,14
1359508068.339228,13
1359508068.371518,13
1359508068.402224,14
1359508068.434804,14
1359508068.466999,15
1359508068.500169,15
1359508068.532687,15
1359508068.564112,14
1359508068.595163,6
1359508068.627013,13
1359508068.658104,15
1359508068.691011,13
1359508068.722116,14
1359508068.754635,14
1359508068.787760,15
1359508068.819077,12
1359508068.851945,14
1359508068.885040,15
1359508068.917550,14
1359508068.950429,14
1359508068.983704,13
1359508069.015478,13
1359508069.046214,14
1359508069.080268,10
1359508069.113652,12
1359508069.145726,14
1359508069.176989,14
1359508069.209592,15
1359508069.242534,14
1359508069.274203,13
1359508069.306141,14
1359508069.337781,15
1359508069.370691,15
1359508069.401766,9
1359508069.434943,14
1359508069.466639,14
1359508069.499377,13
1359508069.530571,14
1359508069.563898,13
1359508069.597048,13
1359508069.628575,14
1359508069.660328,10
1359508069.692913,15
1359508069.724744,13
1359508069.758154,14
1359508069.791691,10
1359508069.823564,14
1359508069.855384,13
1359508069.887103,14
1359508069.918059,13
1359508069.950830,14
1359508069.981744,13
1359508070.014721,14
1359508070.045242,14
1359508070.076975,15
1359508070.110603,14
1359508070.142851,13
1359508070.175539,14
1359508070.207856,14
1359508070.240662,14
1359508070.272462,14
1359508070.305271,15
1359508070.337075,13
1359508070.369308,13
1359508070.401916,15
1359508070.433208,14
1359508070.466087,12
1359508070.498896,13
1359508070.530441,15
1359508070.562837,14
1359508070.594528,15
1359508070.625199,14
1359508070.657458,13
1359508070.687982,13
1359508070.721059,11
1359508070.753477,15
1359508070.785803,12
1359508070.818347,13
1359508070.850801,13
1359508070.881830,15
1359508070.914425,15
1359508070.947221,14
1359508070.978674,14
1359508071.012394,15
1359508071.044666,15
1359508071.077274,14
1359508071.109330,14
1359508071.142142,14
1359508071.172414,12
1359508071.204721,14
1359508071.237563,14
1359508071.270655,15
1359508071.303440,15
1359508071.333616,11
1359508071.366462,14
1359508071.398465,15
1359508071.430455,14
1359508071.461425,12
1359508071.493680,9
1359508071.525805,14
1359508071.558401,14
1359508071.589390,14
1359508071.623282,13
1359508071.654214,14
1359508071.686857,12
1359508071.718399,15
1359508071.751406,14
1359508071.784326,15
1359508071.816231,11
1359508071.848703,14
1359508071.882337,13
1359508071.914000,14
1359508071.946827,15
1359508071.978360,13
1359508072.010816,15
1359508072.043505,14
1359508072.076132,14
1359508072.108772,13
1359508072.142065,13
1359508072.174335,14
1359508072.207338,13
1359508072.240121,14
1359508072.272086,15
1359508072.303963,15
1359508072.337125,15
1359508072.370345,15
1359508072.403332,13
1359508072.434901,14
1359508072.467297,15
1359508072.499786,14
1359508072.532381,13
1359508072.562396,13
1359508072.595090,11
1359508072.627619,15
1359508072.660208,15
1359508072.693758,13
1359508072.726068,13
1359508072.758575,15
1359508072.792490,15
1359508072.825858,8
1359508072.859181,13
1359508072.891769,14
1359508072.924584,13
1359508072.955461,14
1359508072.988448,15
1359508073.020585,14
1359508073.051974,15
1359508073.084295,11
1359508073.115787,13
1359508073.148878,15
1359508073.181522,14
1359508073.214442,13
1359508073.247509,15
1359508073.279943,14
1359508073.311674,13
1359508073.343533,14
1359508073.375239,15
1359508073.407647,15
1359508073.440892,14
1359508073.472303,13
1359508073.505295,14
1359508073.537507,13
1359508073.570404,15
1359508073.602511,14
1359508073.636508,11
1359508073.667241,14
1359508073.698871,11
1359508073.732286,13
1359508073.763868,13
1359508073.795286,14
1359508073.828462,14
1359508073.861473,15
1359508073.893475,14
1359508073.926312,15
1359508073.959016,15
1359508073.992040,15
1359508074.024396,15
1359508074.056068,14
1359508074.088805,15
1359508074.122387,11
1359508074.155235,15
1359508074.186973,14
1359508074.217858,14
1359508074.250219,11
1359508074.282603,14
1359508074.314170,14
1359508074.346202,15
1359508074.378917,14
1359508074.408482,13
1359508074.441086,15
1359508074.474019,14
1359508074.505453,14
1359508074.538687,14
1359508074.570303,14
1359508074.603509,11
1359508074.635438,14
1359508074.667660,15
1359508074.699430,14
1359508074.730357,14
1359508074.760674,14
1359508074.794489,14
1359508074.825783,11
1359508074.858483,14
1359508074.890117,15
1359508074.923303,15
1359508074.955793,12
1359508074.988618,15
1359508075.021361,14
1359508075.052114,14
1359508075.084760,9
1359508075.116501,14
1359508075.149947,15
1359508075.182083,14
1359508075.214590,14
1359508075.244156,15
1359508075.277045,14
1359508075.309825,14
1359508075.341880,14
1359508075.374551,13
1359508075.407568,14
1359508075.438910,13
1359508075.472893,11
1359508075.505478,14
1359508075.538714,14
1359508075.571782,14
1359508075.604706,13
1359508075.635078,14
1359508075.667924,14
1359508075.699089,14
1359508075.731402,13
1359508075.764513,14
1359508075.797298,14
1359508075.828390,15
1359508075.861085,15
1359508075.892510,14
1359508075.925553,13
1359508075.957873,14
1359508075.988400,15
1359508076.018861,12
1359508076.052138,15
1359508076.084004,15
1359508076.116192,14
1359508076.148827,13
1359508076.181492,15
1359508076.214882,14
1359508076.247828,14
1359508076.281296,13
1359508076.314619,14
1359508076.347243,13
1359508076.379541,14
1359508076.412129,14
1359508076.445325,14
1359508076.477458,15
1359508076.509770,14
1359508076.541438,14
1359508076.574369,14
1359508076.607897,10
1359508076.640977,14
1359508076.674572,13
1359508076.705275,15
1359508076.737707,15
1359508076.769218,14
1359508076.802425,13
1359508076.834197,12
1359508076.865869,14
1359508076.897412,14
1359508076.929427,12
1359508076.960671,13
1359508076.994191,15
1359508077.027348,11
1359508077.059119,15
1359508077.092186,15
1359508077.125313,13
1359508077.158367,15
1359508077.189369,15
1359508077.222543,10
1359508077.255356,13
1359508077.287192,15
1359508077.318757,14
1359508077.351067,13
1359508077.382635,14
1359508077.413070,15
1359508077.446093,15
1359508077.478741,15
1359508077.510631,12
1359508077.542278,14
1359508077.575568,15
1359508077.607628,15
1359508077.640734,15
1359508077.673402,12
1359508077.705304,15
1359508077.736559,14
1359508077.769402,13
1359508077.802560,14
1359508077.834363,13
1359508077.865706,15
1359508077.897785,11
1359508077.928546,14
1359508077.960533,12
1359508077.993623,13
1359508078.026785,13
1359508078.058113,14
1359508078.090776,14
1359508078.122933,15
1359508078.155717,15
1359508078.188789,13
1359508078.220923,15
1359508078.253983,14
1359508078.284987,15
1359508078.316172,15
1359508078.347150,14
1359508078.379765,13
1359508078.411555,14
1359508078.443631,11
1359508078.475864,14
1359508078.508958,13
1359508078.540532,12
1359508078.573399,15
1359508078.607310,13
1359508078.638411,13
1359508078.670667,15
1359508078.702042,14
1359508078.735064,15
1359508078.767664,15
1359508078.801622,11
1359508078.833153,13
1359508078.864838,15
1359508078.896925,13
1359508078.929233,15
1359508078.961982,14
1359508078.992953,14
1359508079.025336,14
1359508079.056842,13
1359508079.089401,15
1359508079.119825,14
1359508079.152760,14
1359508079.185234,12
1359508079.218129,14
1359508079.249542,15
1359508079.280118,11
1359508079.312590,14
1359508079.344032,14
1359508079.375775,14
1359508079.409401,15
1359508079.440124,14
1359508079.472241,14
1359508079.505039,11
1359508079.537180,15
1359508079.570570,14
1359508079.602190,13
1359508079.632910,13
1359508079.664611,12
1359508079.697044,14
1359508079.729172,15
1359508079.761121,14
1359508079.794509,14
1359508079.826650,15
1359508079.859242,15
1359508079.891336,14
1359508079.922291,13
1359508079.955309,15
1359508079.988339,14
1359508080.020457,14
1359508080.052238,12
1359508080.084867,15
1359508080.115155,15
1359508080.145566,14
1359508080.177745,14
1359508080.210206,14
1359508080.241565,14
1359508080.274621,13
1359508080.304488,14
1359508080.338205,14
1359508080.371388,11
1359508080.404529,14
1359508080.437011,13
1359508080.469557,15
1359508080.501494,15
1359508080.534473,15
1359508080.567790,15
1359508080.598688,12
1359508080.630689,8
1359508080.663649,14
1359508080.695994,14
1359508080.727537,12
1359508080.759706,15
1359508080.791978,15
1359508080.823426,9
1359508080.855211,14
1359508080.887918,15
1359508080.920425,15
